92	14	-4.814741e+00
92	15	-4.610603e+00
92	16	-4.521677e+00
92	17	-4.483375e+00
92	18	-4.472844e+00
92	19	-4.477116e+00
92	20	-4.485452e+00
92	21	-4.486862e+00
92	22	-4.457885e+00
92	23	-4.398007e+00
92	24	-4.333754e+00
92	25	-4.280917e+00
92	26	-4.248254e+00
92	27	-4.242749e+00
92	28	-4.274645e+00
92	29	-4.359079e+00
92	30	-4.493182e+00
92	31	-4.656278e+00
92	32	-4.763016e+00
92	33	-4.671725e+00
92	34	-4.423770e+00
92	35	-4.155657e+00
92	36	-3.983790e+00
92	37	-3.904059e+00
92	38	-3.869862e+00
92	39	-3.864212e+00
92	40	-3.878700e+00
92	41	-3.907867e+00
92	42	-3.946754e+00
92	43	-3.989226e+00
92	44	-4.026614e+00
92	45	-4.047273e+00
92	46	-4.049165e+00
92	47	-4.036646e+00
92	48	-4.015159e+00
92	49	-3.989893e+00
92	50	-3.965137e+00
92	51	-3.944240e+00
92	52	-3.929902e+00
92	53	-3.923166e+00
92	54	-3.907827e+00
92	55	-3.883660e+00
92	56	-3.856585e+00
92	57	-3.831362e+00
92	58	-3.811687e+00
92	59	-3.800636e+00
92	60	-3.801265e+00
92	61	-3.817392e+00
92	62	-3.853024e+00
92	63	-3.880881e+00
92	64	-3.890051e+00
92	65	-3.883594e+00
92	66	-3.866208e+00
92	67	-3.842898e+00
92	68	-3.818099e+00
92	69	-3.795390e+00

93	0	-3.261528e+00
93	1	-3.172084e+00
93	2	-3.176827e+00
93	3	-3.247099e+00
93	4	-3.384017e+00
93	5	-3.614445e+00
93	6	-4.041209e+00
93	7	-5.020141e+00
93	8	-4.287785e+00
93	9	-4.164948e+00
93	10	-4.172235e+00
93	11	-4.264590e+00
93	12	-4.447631e+00
93	13	-4.774632e+00
93	14	-5.505903e+00
93	15	-5.300536e+00
93	16	-4.994335e+00
93	17	-4.892331e+00
93	18	-4.865864e+00
93	19	-4.882006e+00
93	20	-4.924280e+00
93	21	-4.976528e+00
93	22	-4.942418e+00
93	23	-4.801422e+00
93	24	-4.661826e+00
93	25	-4.559949e+00
93	26	-4.504267e+00
93	27	-4.503103e+00
93	28	-4.582195e+00
93	29	-4.815339e+00
93	30	-5.570980e+00
93	31	-5.094886e+00
93	32	-4.873660e+00
93	33	-5.003503e+00
93	34	-5.246538e+00
93	35	-4.435908e+00
93	36	-4.159255e+00
93	37	-4.049420e+00
93	38	-4.005778e+00
93	39	-4.001074e+00
93	40	-4.024258e+00
93	41	-4.069688e+00
93	42	-4.133214e+00
93	43	-4.209269e+00
93	44	-4.286981e+00
93	45	-4.340402e+00
93	46	-4.356285e+00
93	47	-4.340645e+00
93	48	-4.305809e+00
93	49	-4.264167e+00
93	50	-4.225042e+00
93	51	-4.194788e+00
93	52	-4.178150e+00
93	53	-4.177050e+00
93	54	-4.159510e+00
93	55	-4.124818e+00
93	56	-4.084690e+00
93	57	-4.047894e+00
93	58	-4.020527e+00
93	59	-4.007369e+00
93	60	-4.013486e+00
93	61	-4.046433e+00
93	62	-4.117374e+00
93	63	-4.179517e+00
93	64	-4.206886e+00
93	65	-4.201700e+00
93	66	-4.173593e+00
93	67	-4.134316e+00
93	68	-4.093687e+00
93	69	-4.058649e+00

94	0	-3.233333e+00
94	1	-3.146345e+00
94	2	-3.151275e+00
94	3	-3.220481e+00
94	4	-3.354805e+00
94	5	-3.579255e+00
94	6	-3.985719e+00
94	7	-5.416077e+00
94	8	-4.300100e+00
94	9	-4.160006e+00
94	10	-4.161836e+00
94	11	-4.250795e+00
94	12	-4.426241e+00
94	13	-4.716604e+00
94	14	-5.137049e+00
94	15	-5.945242e+00
94	16	-5.573238e+00
94	17	-5.355176e+00
94	18	-5.356654e+00
94	19	-5.530628e+00
94	20	-6.408009e+00
94	21	-5.533753e+00
94	22	-5.381326e+00
94	23	-5.903542e+00
94	24	-5.435863e+00
94	25	-5.069467e+00
94	26	-4.945689e+00
94	27	-4.992276e+00
94	28	-5.493139e+00
94	29	-5.014670e+00
94	30	-4.623734e+00
94	31	-4.447709e+00
94	32	-4.376451e+00
94	33	-4.401865e+00
94	34	-4.596036e+00
94	35	-5.405480e+00
94	36	-4.458112e+00
94	37	-4.272878e+00
94	38	-4.210460e+00
94	39	-4.210381e+00
94	40	-4.256651e+00
94	41	-4.348043e+00
94	42	-4.494991e+00
94	43	-4.730229e+00
94	44	-5.182012e+00
94	45	-5.901211e+00
94	46	-5.357494e+00
94	47	-5.396566e+00
94	48	-5.892470e+00
94	49	-5.573550e+00
94	50	-5.172255e+00
94	51	-5.009001e+00
94	52	-4.966455e+00
94	53	-5.038041e+00
94	54	-4.990630e+00
94	55	-4.837727e+00
94	56	-4.687792e+00
94	57	-4.574458e+00
94	58	-4.503631e+00
94	59	-4.479222e+00
94	60	-4.514362e+00
94	61	-4.654475e+00
94	62	-5.151178e+00
94	63	-5.339236e+00
94	64	-5.003618e+00
94	65	-4.984580e+00
94	66	-5.136617e+00
94	67	-5.676247e+00
94	68	-5.412984e+00
94	69	-5.032816e+00

95	0	-3.189782e+00
95	1	-3.108446e+00
95	2	-3.113604e+00
95	3	-3.179623e+00
95	4	-3.306029e+00
95	5	-3.511419e+00
95	6	-3.853820e+00
95	7	-4.580598e+00
95	8	-4.614103e+00
95	9	-4.339901e+00
95	10	-4.333418e+00
95	11	-4.469783e+00
95	12	-4.812595e+00
95	13	-5.653560e+00
95	14	-4.907635e+00
95	15	-4.779271e+00
95	16	-4.716647e+00
95	17	-4.696089e+00
95	18	-4.710742e+00
95	19	-4.762804e+00
95	20	-4.865796e+00
95	21	-5.064054e+00
95	22	-5.249865e+00
95	23	-5.131105e+00
95	24	-4.935882e+00
95	25	-4.797752e+00
95	26	-4.739737e+00
95	27	-4.788199e+00
95	28	-5.091865e+00
95	29	-5.204833e+00
95	30	-4.672105e+00
95	31	-4.472041e+00
95	32	-4.392641e+00
95	33	-4.414050e+00
95	34	-4.603509e+00
95	35	-5.482139e+00
95	36	-4.480326e+00
95	37	-4.293325e+00
95	38	-4.231390e+00
95	39	-4.233384e+00
95	40	-4.284158e+00
95	41	-4.385027e+00
95	42	-4.554101e+00
95	43	-4.857267e+00
95	44	-6.059769e+00
95	45	-5.103854e+00
95	46	-4.937275e+00
95	47	-4.941115e+00
95	48	-5.054277e+00
95	49	-5.309125e+00
95	50	-6.039366e+00
95	51	-5.706964e+00
95	52	-5.594033e+00
95	53	-6.742350e+00
95	54	-6.187322e+00
95	55	-5.335385e+00
95	56	-4.980557e+00
95	57	-4.781099e+00
95	58	-4.671227e+00
95	59	-4.634786e+00
95	60	-4.686083e+00
95	61	-4.919455e+00
95	62	-5.473582e+00
95	63	-4.818071e+00
95	64	-4.686607e+00
95	65	-4.678895e+00
95	66	-4.750699e+00
95	67	-4.905495e+00
95	68	-5.194415e+00
95	69	-5.984560e+00

96	0	-3.187823e+00
96	1	-3.103561e+00
96	2	-3.107702e+00
96	3	-3.173697e+00
96	4	-3.301234e+00
96	5	-3.510299e+00
96	6	-3.866166e+00
96	7	-4.728473e+00
96	8	-4.474318e+00
96	9	-4.261507e+00
96	10	-4.267411e+00
96	11	-4.403913e+00
96	12	-4.724884e+00
96	13	-6.481347e+00
96	14	-4.962552e+00
96	15	-4.812582e+00
96	16	-4.724641e+00
96	17	-4.677059e+00
96	18	-4.662790e+00
96	19	-4.682456e+00
96	20	-4.745133e+00
96	21	-4.878919e+00
96	22	-4.987819e+00
96	23	-4.896144e+00
96	24	-4.746755e+00
96	25	-4.630159e+00
96	26	-4.571294e+00
96	27	-4.588847e+00
96	28	-4.745669e+00
96	29	-5.425321e+00
96	30	-4.972132e+00
96	31	-4.653969e+00
96	32	-4.554131e+00
96	33	-4.601461e+00
96	34	-4.967991e+00
96	35	-4.754271e+00
96	36	-4.323403e+00
96	37	-4.182027e+00
96	38	-4.129058e+00
96	39	-4.125494e+00
96	40	-4.158757e+00
96	41	-4.225719e+00
96	42	-4.329098e+00
96	43	-4.478034e+00
96	44	-4.692610e+00
96	45	-4.934478e+00
96	46	-5.078593e+00
96	47	-5.042372e+00
96	48	-4.904642e+00
96	49	-4.765222e+00
96	50	-4.659450e+00
96	51	-4.595698e+00
96	52	-4.580274e+00
96	53	-4.620919e+00
96	54	-4.610439e+00
96	55	-4.540368e+00
96	56	-4.454272e+00
96	57	-4.378685e+00
96	58	-4.325966e+00
96	59	-4.303660e+00
96	60	-4.321769e+00
96	61	-4.403102e+00
96	62	-4.613028e+00
96	63	-4.891272e+00
96	64	-5.102067e+00
96	65	-5.094338e+00
96	66	-4.929057e+00
96	67	-4.754380e+00
96	68	-4.618562e+00
96	69	-4.527129e+00

97	0	-3.204819e+00
97	1	-3.113864e+00
97	2	-3.116529e+00
97	3	-3.184034e+00
97	4	-3.316976e+00
97	5	-3.540687e+00
97	6	-3.950661e+00
97	7	-5.112834e+00
97	8	-4.218078e+00
97	9	-4.093672e+00
97	10	-4.110294e+00
97	11	-4.220863e+00
97	12	-4.435927e+00
97	13	-4.819179e+00
97	14	-5.468205e+00
97	15	-5.677248e+00
97	16	-5.143679e+00
97	17	-4.944988e+00
97	18	-4.849452e+00
97	19	-4.820276e+00
97	20	-4.857422e+00
97	21	-4.998660e+00
97	22	-5.105954e+00
97	23	-4.938382e+00
97	24	-4.736290e+00
97	25	-4.591329e+00
97	26	-4.512591e+00
97	27	-4.507512e+00
97	28	-4.615847e+00
97	29	-4.970217e+00
97	30	-5.594524e+00
97	31	-4.899037e+00
97	32	-4.773838e+00
97	33	-4.900699e+00
97	34	-5.561470e+00
97	35	-4.499905e+00
97	36	-4.208131e+00
97	37	-4.091503e+00
97	38	-4.042828e+00
97	39	-4.034070e+00
97	40	-4.054483e+00
97	41	-4.099589e+00
97	42	-4.167819e+00
97	43	-4.258864e+00
97	44	-4.371580e+00
97	45	-4.465875e+00
97	46	-4.500578e+00
97	47	-4.479351e+00
97	48	-4.425791e+00
97	49	-4.364315e+00
97	50	-4.310907e+00
97	51	-4.274923e+00
97	52	-4.263467e+00
97	53	-4.281066e+00
97	54	-4.274126e+00
97	55	-4.237104e+00
97	56	-4.188267e+00
97	57	-4.141653e+00
97	58	-4.106408e+00
97	59	-4.089114e+00
97	60	-4.096673e+00
97	61	-4.140239e+00
97	62	-4.239678e+00
97	63	-4.333212e+00
97	64	-4.377198e+00
97	65	-4.370435e+00
97	66	-4.329177e+00
97	67	-4.274350e+00
97	68	-4.221751e+00
97	69	-4.181177e+00

98	0	-3.209161e+00
98	1	-3.114811e+00
98	2	-3.116660e+00
98	3	-3.184837e+00
98	4	-3.320507e+00
98	5	-3.552231e+00
98	6	-3.997103e+00
98	7	-4.653560e+00
98	8	-4.115752e+00
98	9	-4.014757e+00
98	10	-4.033724e+00
98	11	-4.134087e+00
98	12	-4.316256e+00
98	13	-4.591063e+00
98	14	-4.860562e+00
98	15	-5.079285e+00
98	16	-5.572870e+00
98	17	-5.611196e+00
98	18	-5.198925e+00
98	19	-5.082169e+00
98	20	-5.116714e+00
98	21	-5.421241e+00
98	22	-5.843320e+00
98	23	-5.260264e+00
98	24	-4.884876e+00
98	25	-4.674111e+00
98	26	-4.566946e+00
98	27	-4.551807e+00
98	28	-4.670123e+00
98	29	-5.107028e+00
98	30	-5.299971e+00
98	31	-4.842391e+00
98	32	-4.749314e+00
98	33	-4.889147e+00
98	34	-5.568817e+00
98	35	-4.504045e+00
98	36	-4.212642e+00
98	37	-4.094483e+00
98	38	-4.043603e+00
98	39	-4.032104e+00
98	40	-4.049227e+00
98	41	-4.090462e+00
98	42	-4.154278e+00
98	43	-4.240692e+00
98	44	-4.349765e+00
98	45	-4.440941e+00
98	46	-4.472239e+00
98	47	-4.448597e+00
98	48	-4.393976e+00
98	49	-4.332371e+00
98	50	-4.279302e+00
98	51	-4.243875e+00
98	52	-4.233123e+00
98	53	-4.251715e+00
98	54	-4.246835e+00
98	55	-4.212215e+00
98	56	-4.165296e+00
98	57	-4.119821e+00
98	58	-4.084913e+00
98	59	-4.067146e+00
98	60	-4.073252e+00
98	61	-4.113786e+00
98	62	-4.206853e+00
98	63	-4.292763e+00
98	64	-4.331789e+00
98	65	-4.324453e+00
98	66	-4.286018e+00
98	67	-4.235378e+00
98	68	-4.186989e+00
98	69	-4.150165e+00

99	0	-3.166854e+00
99	1	-3.080388e+00
99	2	-3.083315e+00
99	3	-3.148676e+00
99	4	-3.276450e+00
99	5	-3.488206e+00
99	6	-3.858444e+00
99	7	-5.021703e+00
99	8	-4.303671e+00
99	9	-4.136373e+00
99	10	-4.147642e+00
99	11	-4.269265e+00
99	12	-4.518822e+00
99	13	-5.011774e+00
99	14	-6.042994e+00
99	15	-5.837782e+00
99	16	-5.329779e+00
99	17	-5.108068e+00
99	18	-5.006231e+00
99	19	-5.002557e+00
99	20	-5.145501e+00
99	21	-6.207465e+00
99	22	-5.344046e+00
99	23	-5.566592e+00
99	24	-5.527268e+00
99	25	-5.024291e+00
99	26	-4.861706e+00
99	27	-4.888853e+00
99	28	-5.389431e+00
99	29	-4.929307e+00
99	30	-4.578785e+00
99	31	-4.429429e+00
99	32	-4.376748e+00
99	33	-4.413756e+00
99	34	-4.606384e+00
99	35	-5.804447e+00
99	36	-4.535015e+00
99	37	-4.332802e+00
99	38	-4.259830e+00
99	39	-4.250617e+00
99	40	-4.288639e+00
99	41	-4.374077e+00
99	42	-4.523378e+00
99	43	-4.798314e+00
99	44	-5.845753e+00
99	45	-5.058669e+00
99	46	-4.897519e+00
99	47	-4.922197e+00
99	48	-5.084333e+00
99	49	-5.513908e+00
99	50	-5.701799e+00
99	51	-5.271014e+00
99	52	-5.259259e+00
99	53	-5.815712e+00
99	54	-6.133836e+00
99	55	-5.376177e+00
99	56	-4.994060e+00
99	57	-4.776210e+00
99	58	-4.652895e+00
99	59	-4.604462e+00
99	60	-4.641021e+00
99	61	-4.839590e+00
99	62	-5.879299e+00
99	63	-4.874330e+00
99	64	-4.732097e+00
99	65	-4.733423e+00
99	66	-4.829569e+00
99	67	-5.039250e+00
99	68	-5.512936e+00
99	69	-5.745880e+00

100	0	-3.119746e+00
100	1	-3.041787e+00
100	2	-3.045727e+00
100	3	-3.107595e+00
100	4	-3.226060e+00
100	5	-3.415761e+00
100	6	-3.718629e+00
100	7	-4.251488e+00
100	8	-5.085716e+00
100	9	-4.452673e+00
100	10	-4.441615e+00
100	11	-4.675958e+00
100	12	-6.820351e+00
100	13	-4.744870e+00
100	14	-4.634202e+00
100	15	-4.659329e+00
100	16	-4.655327e+00
100	17	-4.645533e+00
100	18	-4.652711e+00
100	19	-4.702189e+00
100	20	-4.844472e+00
100	21	-5.346229e+00
100	22	-5.394494e+00
100	23	-5.292985e+00
100	24	-5.714391e+00
100	25	-5.651217e+00
100	26	-5.373520e+00
100	27	-6.017517e+00
100	28	-4.973317e+00
100	29	-4.532240e+00
100	30	-4.333886e+00
100	31	-4.227150e+00
100	32	-4.179942e+00
100	33	-4.188505e+00
100	34	-4.272024e+00
100	35	-4.520530e+00
100	36	-5.249250e+00
100	37	-5.040826e+00
100	38	-4.811591e+00
100	39	-4.832526e+00
100	40	-5.083877e+00
100	41	-5.574364e+00
100	42	-4.775707e+00
100	43	-4.483943e+00
100	44	-4.304492e+00
100	45	-4.207201e+00
100	46	-4.167459e+00
100	47	-4.160376e+00
100	48	-4.173412e+00
100	49	-4.197047e+00
100	50	-4.221074e+00
100	51	-4.233181e+00
100	52	-4.220456e+00
100	53	-4.178648e+00
100	54	-4.160620e+00
100	55	-4.171052e+00
100	56	-4.199371e+00
100	57	-4.235589e+00
100	58	-4.266895e+00
100	59	-4.276862e+00
100	60	-4.249915e+00
100	61	-4.180260e+00
100	62	-4.079499e+00
100	63	-4.014514e+00
100	64	-3.986238e+00
100	65	-3.981102e+00
100	66	-3.991201e+00
100	67	-4.010278e+00
100	68	-4.031842e+00
100	69	-4.048228e+00

101	0	-3.115628e+00
101	1	-3.037001e+00
101	2	-3.040177e+00
101	3	-3.101037e+00
101	4	-3.217984e+00
101	5	-3.404949e+00
101	6	-3.701293e+00
101	7	-4.208225e+00
101	8	-5.448391e+00
101	9	-4.512595e+00
101	10	-4.508827e+00
101	11	-4.826340e+00
101	12	-5.140365e+00
101	13	-4.593496e+00
101	14	-4.519929e+00
101	15	-4.548731e+00
101	16	-4.546791e+00
101	17	-4.535264e+00
101	18	-4.535241e+00
101	19	-4.568261e+00
101	20	-4.669570e+00
101	21	-4.960240e+00
101	22	-5.801128e+00
101	23	-7.038651e+00
101	24	-5.508468e+00
101	25	-5.140467e+00
101	26	-5.037127e+00
101	27	-5.246547e+00
101	28	-5.185867e+00
101	29	-4.585050e+00
101	30	-4.363220e+00
101	31	-4.249054e+00
101	32	-4.198764e+00
101	33	-4.205395e+00
101	34	-4.286114e+00
101	35	-4.524817e+00
101	36	-5.164098e+00
101	37	-5.164026e+00
101	38	-4.902421e+00
101	39	-4.944212e+00
101	40	-5.336556e+00
101	41	-5.180307e+00
101	42	-4.675359e+00
101	43	-4.422223e+00
101	44	-4.254781e+00
101	45	-4.160329e+00
101	46	-4.119534e+00
101	47	-4.109125e+00
101	48	-4.117002e+00
101	49	-4.133934e+00
101	50	-4.150408e+00
101	51	-4.155636e+00
101	52	-4.138950e+00
101	53	-4.097213e+00
101	54	-4.075930e+00
101	55	-4.078825e+00
101	56	-4.096261e+00
101	57	-4.119443e+00
101	58	-4.138207e+00
101	59	-4.140775e+00
101	60	-4.116371e+00
101	61	-4.059956e+00
101	62	-3.977840e+00
101	63	-3.922397e+00
101	64	-3.896377e+00
101	65	-3.889212e+00
101	66	-3.894246e+00
101	67	-3.906039e+00
101	68	-3.919109e+00
101	69	-3.927405e+00

102	0	-3.134850e+00
102	1	-3.050963e+00
102	2	-3.052579e+00
102	3	-3.113871e+00
102	4	-3.233514e+00
102	5	-3.427750e+00
102	6	-3.746099e+00
102	7	-4.368670e+00
102	8	-4.659493e+00
102	9	-4.324900e+00
102	10	-4.344537e+00
102	11	-4.576155e+00
102	12	-5.729737e+00
102	13	-4.734810e+00
102	14	-4.615441e+00
102	15	-4.632559e+00
102	16	-4.602837e+00
102	17	-4.559825e+00
102	18	-4.530409e+00
102	19	-4.535273e+00
102	20	-4.602125e+00
102	21	-4.811054e+00
102	22	-5.171147e+00
102	23	-5.201955e+00
102	24	-4.976664e+00
102	25	-4.794573e+00
102	26	-4.714162e+00
102	27	-4.771262e+00
102	28	-5.256507e+00
102	29	-4.875965e+00
102	30	-4.528455e+00
102	31	-4.382535e+00
102	32	-4.326001e+00
102	33	-4.343362e+00
102	34	-4.463685e+00
102	35	-4.892924e+00
102	36	-5.009321e+00
102	37	-4.627827e+00
102	38	-4.527876e+00
102	39	-4.534867e+00
102	40	-4.634250e+00
102	41	-4.892942e+00
102	42	-5.977469e+00
102	43	-4.760965e+00
102	44	-4.455000e+00
102	45	-4.313187e+00
102	46	-4.257171e+00
102	47	-4.244564e+00
102	48	-4.257380e+00
102	49	-4.283004e+00
102	50	-4.307971e+00
102	51	-4.315916e+00
102	52	-4.290701e+00
102	53	-4.229722e+00
102	54	-4.198405e+00
102	55	-4.200152e+00
102	56	-4.221710e+00
102	57	-4.251658e+00
102	58	-4.276316e+00
102	59	-4.279070e+00
102	60	-4.245160e+00
102	61	-4.170123e+00
102	62	-4.066102e+00
102	63	-3.998236e+00
102	64	-3.966508e+00
102	65	-3.957030e+00
102	66	-3.961602e+00
102	67	-3.973732e+00
102	68	-3.986911e+00
102	69	-3.993937e+00

103	0	-3.158751e+00
103	1	-3.069053e+00
103	2	-3.069258e+00
103	3	-3.131613e+00
103	4	-3.255380e+00
103	5	-3.460463e+00
103	6	-3.814159e+00
103	7	-4.759108e+00
103	8	-4.333014e+00
103	9	-4.153614e+00
103	10	-4.181168e+00
103	11	-4.349454e+00
103	12	-4.752825e+00
103	13	-5.341245e+00
103	14	-4.938224e+00
103	15	-4.932737e+00
103	16	-4.825461e+00
103	17	-4.709973e+00
103	18	-4.628682e+00
103	19	-4.598838e+00
103	20	-4.643361e+00
103	21	-4.842249e+00
103	22	-5.176277e+00
103	23	-5.122600e+00
103	24	-4.873295e+00
103	25	-4.686584e+00
103	26	-4.592962e+00
103	27	-4.607404e+00
103	28	-4.836752e+00
103	29	-5.504191e+00
103	30	-4.747008e+00
103	31	-4.552640e+00
103	32	-4.493488e+00
103	33	-4.539906e+00
103	34	-4.770582e+00
103	35	-5.316678e+00
103	36	-4.560929e+00
103	37	-4.378170e+00
103	38	-4.310069e+00
103	39	-4.302918e+00
103	40	-4.344369e+00
103	41	-4.440141e+00
103	42	-4.623195e+00
103	43	-5.061963e+00
103	44	-5.082817e+00
103	45	-4.675690e+00
103	46	-4.569314e+00
103	47	-4.558110e+00
103	48	-4.601369e+00
103	49	-4.679604e+00
103	50	-4.767029e+00
103	51	-4.811922e+00
103	52	-4.752197e+00
103	53	-4.601846e+00
103	54	-4.537282e+00
103	55	-4.548276e+00
103	56	-4.607320e+00
103	57	-4.696952e+00
103	58	-4.786735e+00
103	59	-4.815197e+00
103	60	-4.724735e+00
103	61	-4.540016e+00
103	62	-4.333355e+00
103	63	-4.219934e+00
103	64	-4.172285e+00
103	65	-4.160686e+00
103	66	-4.171193e+00
103	67	-4.193831e+00
103	68	-4.218237e+00
103	69	-4.231845e+00

104	0	-3.162703e+00
104	1	-3.072638e+00
104	2	-3.072885e+00
104	3	-3.135714e+00
104	4	-3.260797e+00
104	5	-3.469521e+00
104	6	-3.837045e+00
104	7	-5.081229e+00
104	8	-4.245572e+00
104	9	-4.091273e+00
104	10	-4.115403e+00
104	11	-4.258408e+00
104	12	-4.556517e+00
104	13	-5.258261e+00
104	14	-6.075966e+00
104	15	-6.373860e+00
104	16	-5.428425e+00
104	17	-5.059285e+00
104	18	-4.873161e+00
104	19	-4.803260e+00
104	20	-4.861687e+00
104	21	-5.261868e+00
104	22	-5.639425e+00
104	23	-5.964746e+00
104	24	-5.268888e+00
104	25	-4.873524e+00
104	26	-4.716505e+00
104	27	-4.716643e+00
104	28	-5.012131e+00
104	29	-5.134642e+00
104	30	-4.676956e+00
104	31	-4.525004e+00
104	32	-4.486124e+00
104	33	-4.547729e+00
104	34	-4.800459e+00
104	35	-5.229932e+00
104	36	-4.546342e+00
104	37	-4.363749e+00
104	38	-4.289614e+00
104	39	-4.272145e+00
104	40	-4.297402e+00
104	41	-4.365833e+00
104	42	-4.492718e+00
104	43	-4.734511e+00
104	44	-5.580831e+00
104	45	-5.038948e+00
104	46	-4.860742e+00
104	47	-4.880965e+00
104	48	-5.039753e+00
104	49	-5.448457e+00
104	50	-5.776136e+00
104	51	-5.326783e+00
104	52	-5.434005e+00
104	53	-5.593188e+00
104	54	-5.263518e+00
104	55	-5.453203e+00
104	56	-5.861839e+00
104	57	-5.132208e+00
104	58	-4.899130e+00
104	59	-4.817545e+00
104	60	-4.875439e+00
104	61	-5.297925e+00
104	62	-4.966944e+00
104	63	-4.639792e+00
104	64	-4.549278e+00
104	65	-4.546372e+00
104	66	-4.598802e+00
104	67	-4.693810e+00
104	68	-4.815819e+00
104	69	-4.919663e+00

105	0	-3.130719e+00
105	1	-3.048984e+00
105	2	-3.051064e+00
105	3	-3.112280e+00
105	4	-3.231829e+00
105	5	-3.426905e+00
105	6	-3.751556e+00
105	7	-4.444227e+00
105	8	-4.476336e+00
105	9	-4.212913e+00
105	10	-4.221717e+00
105	11	-4.383068e+00
105	12	-4.773503e+00
105	13	-5.629599e+00
105	14	-5.286423e+00
105	15	-5.865132e+00
105	16	-5.719402e+00
105	17	-5.337712e+00
105	18	-5.140923e+00
105	19	-5.117860e+00
105	20	-5.443911e+00
105	21	-5.153622e+00
105	22	-4.764830e+00
105	23	-4.745191e+00
105	24	-4.879573e+00
105	25	-5.177388e+00
105	26	-5.672675e+00
105	27	-5.468924e+00
105	28	-4.847398e+00
105	29	-4.487703e+00
105	30	-4.327576e+00
105	31	-4.248795e+00
105	32	-4.224059e+00
105	33	-4.251210e+00
105	34	-4.349770e+00
105	35	-4.606971e+00
105	36	-5.403593e+00
105	37	-5.008237e+00
105	38	-4.761597e+00
105	39	-4.714867e+00
105	40	-4.784934e+00
105	41	-5.028502e+00
105	42	-5.918542e+00
105	43	-4.833091e+00
105	44	-4.516326e+00
105	45	-4.374506e+00
105	46	-4.330806e+00
105	47	-4.339562e+00
105	48	-4.383875e+00
105	49	-4.452585e+00
105	50	-4.529871e+00
105	51	-4.585425e+00
105	52	-4.575901e+00
105	53	-4.489220e+00
105	54	-4.457195e+00
105	55	-4.488962e+00
105	56	-4.570502e+00
105	57	-4.696853e+00
105	58	-4.855726e+00
105	59	-4.987916e+00
105	60	-4.958587e+00
105	61	-4.745191e+00
105	62	-4.489561e+00
105	63	-4.365447e+00
105	64	-4.327529e+00
105	65	-4.338362e+00
105	66	-4.383756e+00
105	67	-4.454892e+00
105	68	-4.539690e+00
105	69	-4.612993e+00

106	0	-3.094159e+00
106	1	-3.020757e+00
106	2	-3.024030e+00
106	3	-3.082150e+00
106	4	-3.193330e+00
106	5	-3.369276e+00
106	6	-3.641406e+00
106	7	-4.075629e+00
106	8	-4.967828e+00
106	9	-4.682935e+00
106	10	-4.637622e+00
106	11	-5.103002e+00
106	12	-4.884024e+00
106	13	-4.547311e+00
106	14	-4.571967e+00
106	15	-4.729247e+00
106	16	-4.814248e+00
106	17	-4.839021e+00
106	18	-4.861763e+00
106	19	-4.967823e+00
106	20	-5.494800e+00
106	21	-4.946578e+00
106	22	-4.593087e+00
106	23	-4.521024e+00
106	24	-4.538151e+00
106	25	-4.586698e+00
106	26	-4.605643e+00
106	27	-4.530352e+00
106	28	-4.358417e+00
106	29	-4.183086e+00
106	30	-4.079752e+00
106	31	-4.019774e+00
106	32	-3.991841e+00
106	33	-3.993047e+00
106	34	-4.026526e+00
106	35	-4.104140e+00
106	36	-4.203653e+00
106	37	-4.277078e+00
106	38	-4.311084e+00
106	39	-4.300758e+00
106	40	-4.253437e+00
106	41	-4.183163e+00
106	42	-4.102871e+00
106	43	-4.021112e+00
106	44	-3.942596e+00
106	45	-3.889084e+00
106	46	-3.864220e+00
106	47	-3.857441e+00
106	48	-3.861827e+00
106	49	-3.871486e+00
106	50	-3.880378e+00
106	51	-3.881998e+00
106	52	-3.869958e+00
106	53	-3.841721e+00
106	54	-3.824902e+00
106	55	-3.822883e+00
106	56	-3.830053e+00
106	57	-3.841307e+00
106	58	-3.851240e+00
106	59	-3.853953e+00
106	60	-3.843618e+00
106	61	-3.815758e+00
106	62	-3.770473e+00
106	63	-3.738043e+00
106	64	-3.722931e+00
106	65	-3.719583e+00
106	66	-3.723841e+00
106	67	-3.731951e+00
106	68	-3.740054e+00
106	69	-3.744003e+00

107	0	-3.071277e+00
107	1	-3.003061e+00
107	2	-3.006668e+00
107	3	-3.062003e+00
107	4	-3.166523e+00
107	5	-3.328366e+00
107	6	-3.566845e+00
107	7	-3.900237e+00
107	8	-4.298172e+00
107	9	-4.783286e+00
107	10	-4.929719e+00
107	11	-4.613979e+00
107	12	-4.371987e+00
107	13	-4.262723e+00
107	14	-4.306106e+00
107	15	-4.424114e+00
107	16	-4.507432e+00
107	17	-4.565357e+00
107	18	-4.628519e+00
107	19	-4.755927e+00
107	20	-5.170083e+00
107	21	-4.945582e+00
107	22	-4.532229e+00
107	23	-4.423960e+00
107	24	-4.396561e+00
107	25	-4.391204e+00
107	26	-4.365886e+00
107	27	-4.289596e+00
107	28	-4.159121e+00
107	29	-4.023380e+00
107	30	-3.936419e+00
107	31	-3.881340e+00
107	32	-3.849989e+00
107	33	-3.839099e+00
107	34	-3.848408e+00
107	35	-3.880547e+00
107	36	-3.917329e+00
107	37	-3.935341e+00
107	38	-3.933999e+00
