93	27	-2.403739e+00
93	28	-2.406318e+00
93	29	-2.452403e+00
93	30	-2.459074e+00
93	31	-2.428768e+00
93	32	-2.371604e+00
93	33	-2.348574e+00
93	34	-2.378470e+00
93	35	-2.376477e+00
93	36	-2.351330e+00
93	37	-2.313581e+00
93	38	-2.313308e+00
93	39	-2.325897e+00
93	40	-2.322769e+00
93	41	-2.305061e+00
93	42	-2.275141e+00
93	43	-2.287255e+00
93	44	-2.295031e+00
93	45	-2.288317e+00
93	46	-2.267313e+00
93	47	-2.254073e+00
93	48	-2.271653e+00
93	49	-2.278825e+00
93	50	-2.275017e+00
93	51	-2.260471e+00
93	52	-2.236179e+00
93	53	-2.225270e+00
93	54	-2.240924e+00
93	55	-2.246208e+00
93	56	-2.241224e+00
93	57	-2.226758e+00
93	58	-2.204111e+00
93	59	-2.201617e+00
93	60	-2.213243e+00
93	61	-2.216108e+00
93	62	-2.210644e+00
93	63	-2.197718e+00
93	64	-2.178479e+00
93	65	-2.174886e+00
93	66	-2.183398e+00
93	67	-2.184190e+00
93	68	-2.177711e+00
93	69	-2.164731e+00

94	0	-1.750821e+00
94	1	-1.648300e+00
94	2	-2.355480e+00
94	3	-2.318275e+00
94	4	-2.859273e+00
94	5	-2.516396e+00
94	6	-2.669975e+00
94	7	-3.025303e+00
94	8	-2.828335e+00
94	9	-2.890628e+00
94	10	-2.779396e+00
94	11	-2.705034e+00
94	12	-2.729078e+00
94	13	-2.806518e+00
94	14	-2.916758e+00
94	15	-2.854018e+00
94	16	-2.863186e+00
94	17	-2.895027e+00
94	18	-2.902472e+00
94	19	-2.874617e+00
94	20	-2.927467e+00
94	21	-2.956245e+00
94	22	-2.935014e+00
94	23	-2.856233e+00
94	24	-2.896686e+00
94	25	-3.023920e+00
94	26	-3.053538e+00
94	27	-2.893325e+00
94	28	-2.920497e+00
94	29	-3.140283e+00
94	30	-3.211509e+00
94	31	-3.079500e+00
94	32	-2.871642e+00
94	33	-2.811995e+00
94	34	-2.931455e+00
94	35	-2.943170e+00
94	36	-2.866888e+00
94	37	-2.757735e+00
94	38	-2.769358e+00
94	39	-2.823532e+00
94	40	-2.826574e+00
94	41	-2.780408e+00
94	42	-2.700582e+00
94	43	-2.747275e+00
94	44	-2.783488e+00
94	45	-2.772995e+00
94	46	-2.717910e+00
94	47	-2.688657e+00
94	48	-2.752402e+00
94	49	-2.787324e+00
94	50	-2.785715e+00
94	51	-2.748022e+00
94	52	-2.682536e+00
94	53	-2.659436e+00
94	54	-2.715106e+00
94	55	-2.741717e+00
94	56	-2.735107e+00
94	57	-2.698071e+00
94	58	-2.638639e+00
94	59	-2.639106e+00
94	60	-2.681766e+00
94	61	-2.699190e+00
94	62	-2.690239e+00
94	63	-2.658230e+00
94	64	-2.609298e+00
94	65	-2.606050e+00
94	66	-2.637827e+00
94	67	-2.647627e+00
94	68	-2.635486e+00
94	69	-2.604508e+00

95	0	-1.849792e+00
95	1	-1.678813e+00
95	2	-2.355379e+00
95	3	-2.319613e+00
95	4	-2.765756e+00
95	5	-2.494163e+00
95	6	-2.623251e+00
95	7	-2.848118e+00
95	8	-2.733064e+00
95	9	-2.757029e+00
95	10	-2.685111e+00
95	11	-2.639054e+00
95	12	-2.655340e+00
95	13	-2.696258e+00
95	14	-2.734907e+00
95	15	-2.715353e+00
95	16	-2.728233e+00
95	17	-2.741127e+00
95	18	-2.724672e+00
95	19	-2.688019e+00
95	20	-2.733528e+00
95	21	-2.750869e+00
95	22	-2.727170e+00
95	23	-2.661810e+00
95	24	-2.686875e+00
95	25	-2.762861e+00
95	26	-2.772434e+00
95	27	-2.670879e+00
95	28	-2.684408e+00
95	29	-2.801570e+00
95	30	-2.830243e+00
95	31	-2.763722e+00
95	32	-2.642880e+00
95	33	-2.602525e+00
95	34	-2.674026e+00
95	35	-2.678511e+00
95	36	-2.630907e+00
95	37	-2.558585e+00
95	38	-2.564494e+00
95	39	-2.597598e+00
95	40	-2.597387e+00
95	41	-2.565973e+00
95	42	-2.511074e+00
95	43	-2.540595e+00
95	44	-2.561924e+00
95	45	-2.553267e+00
95	46	-2.515909e+00
95	47	-2.494938e+00
95	48	-2.534855e+00
95	49	-2.554914e+00
95	50	-2.552283e+00
95	51	-2.527438e+00
95	52	-2.483945e+00
95	53	-2.467306e+00
95	54	-2.502226e+00
95	55	-2.517456e+00
95	56	-2.511870e+00
95	57	-2.487149e+00
95	58	-2.447099e+00
95	59	-2.446197e+00
95	60	-2.472693e+00
95	61	-2.482341e+00
95	62	-2.475352e+00
95	63	-2.453719e+00
95	64	-2.420571e+00
95	65	-2.417390e+00
95	66	-2.437270e+00
95	67	-2.442623e+00
95	68	-2.433871e+00
95	69	-2.412705e+00

96	0	-1.364896e+00
96	1	-1.671104e+00
96	2	-2.240935e+00
96	3	-2.221971e+00
96	4	-2.492104e+00
96	5	-2.341047e+00
96	6	-2.416907e+00
96	7	-2.508159e+00
96	8	-2.463381e+00
96	9	-2.462136e+00
96	10	-2.428043e+00
96	11	-2.407596e+00
96	12	-2.412219e+00
96	13	-2.420925e+00
96	14	-2.418734e+00
96	15	-2.417073e+00
96	16	-2.423362e+00
96	17	-2.422076e+00
96	18	-2.401654e+00
96	19	-2.373046e+00
96	20	-2.396650e+00
96	21	-2.401134e+00
96	22	-2.383117e+00
96	23	-2.343100e+00
96	24	-2.352057e+00
96	25	-2.383314e+00
96	26	-2.381898e+00
96	27	-2.330730e+00
96	28	-2.333144e+00
96	29	-2.379608e+00
96	30	-2.386407e+00
96	31	-2.356156e+00
96	32	-2.299167e+00
96	33	-2.276372e+00
96	34	-2.306776e+00
96	35	-2.305442e+00
96	36	-2.280511e+00
96	37	-2.242214e+00
96	38	-2.242285e+00
96	39	-2.255503e+00
96	40	-2.252375e+00
96	41	-2.234300e+00
96	42	-2.203937e+00
96	43	-2.216089e+00
96	44	-2.223533e+00
96	45	-2.216451e+00
96	46	-2.195479e+00
96	47	-2.182404e+00
96	48	-2.199404e+00
96	49	-2.206243e+00
96	50	-2.202462e+00
96	51	-2.188357e+00
96	52	-2.164913e+00
96	53	-2.154306e+00
96	54	-2.169081e+00
96	55	-2.173862e+00
96	56	-2.168830e+00
96	57	-2.154787e+00
96	58	-2.132995e+00
96	59	-2.130357e+00
96	60	-2.140978e+00
96	61	-2.143221e+00
96	62	-2.137647e+00
96	63	-2.125185e+00
96	64	-2.106994e+00
96	65	-2.103446e+00
96	66	-2.111198e+00
96	67	-2.111862e+00
96	68	-2.105812e+00
96	69	-2.093697e+00

97	0	-1.243360e+00
97	1	-1.680490e+00
97	2	-2.200394e+00
97	3	-2.194849e+00
97	4	-2.415602e+00
97	5	-2.306199e+00
97	6	-2.373382e+00
97	7	-2.432510e+00
97	8	-2.411099e+00
97	9	-2.402935e+00
97	10	-2.382690e+00
97	11	-2.375273e+00
97	12	-2.380149e+00
97	13	-2.379784e+00
97	14	-2.362051e+00
97	15	-2.373239e+00
97	16	-2.383985e+00
97	17	-2.380510e+00
97	18	-2.354638e+00
97	19	-2.322756e+00
97	20	-2.350234e+00
97	21	-2.355398e+00
97	22	-2.336291e+00
97	23	-2.294996e+00
97	24	-2.303948e+00
97	25	-2.333689e+00
97	26	-2.331177e+00
97	27	-2.282015e+00
97	28	-2.283993e+00
97	29	-2.327245e+00
97	30	-2.333294e+00
97	31	-2.304820e+00
97	32	-2.251183e+00
97	33	-2.229492e+00
97	34	-2.257863e+00
97	35	-2.256412e+00
97	36	-2.232726e+00
97	37	-2.196231e+00
97	38	-2.196047e+00
97	39	-2.208295e+00
97	40	-2.205016e+00
97	41	-2.187584e+00
97	42	-2.158494e+00
97	43	-2.169580e+00
97	44	-2.176064e+00
97	45	-2.168877e+00
97	46	-2.148767e+00
97	47	-2.136133e+00
97	48	-2.151590e+00
97	49	-2.157579e+00
97	50	-2.153713e+00
97	51	-2.140257e+00
97	52	-2.118072e+00
97	53	-2.107789e+00
97	54	-2.121085e+00
97	55	-2.125019e+00
97	56	-2.119849e+00
97	57	-2.106362e+00
97	58	-2.085729e+00
97	59	-2.082814e+00
97	60	-2.092074e+00
97	61	-2.093568e+00
97	62	-2.087897e+00
97	63	-2.075967e+00
97	64	-2.058857e+00
97	65	-2.055191e+00
97	66	-2.061911e+00
97	67	-2.062203e+00
97	68	-2.056363e+00
97	69	-2.044920e+00

98	0	-1.352811e+00
98	1	-1.732993e+00
98	2	-2.270178e+00
98	3	-2.271047e+00
98	4	-2.513795e+00
98	5	-2.409883e+00
98	6	-2.497829e+00
98	7	-2.551080e+00
98	8	-2.550261e+00
98	9	-2.532601e+00
98	10	-2.524337e+00
98	11	-2.535745e+00
98	12	-2.548679e+00
98	13	-2.539957e+00
98	14	-2.495983e+00
98	15	-2.535902e+00
98	16	-2.565411e+00
98	17	-2.561972e+00
98	18	-2.516841e+00
98	19	-2.466446e+00
98	20	-2.520706e+00
98	21	-2.535590e+00
98	22	-2.507366e+00
98	23	-2.443712e+00
98	24	-2.462333e+00
98	25	-2.514066e+00
98	26	-2.513291e+00
98	27	-2.439479e+00
98	28	-2.446393e+00
98	29	-2.519401e+00
98	30	-2.534146e+00
98	31	-2.491690e+00
98	32	-2.411272e+00
98	33	-2.381898e+00
98	34	-2.428839e+00
98	35	-2.430349e+00
98	36	-2.396992e+00
98	37	-2.344766e+00
98	38	-2.347460e+00
98	39	-2.369082e+00
98	40	-2.367061e+00
98	41	-2.343333e+00
98	42	-2.302531e+00
98	43	-2.321546e+00
98	44	-2.333827e+00
98	45	-2.325460e+00
98	46	-2.297897e+00
98	47	-2.281664e+00
98	48	-2.306801e+00
98	49	-2.318209e+00
98	50	-2.314778e+00
98	51	-2.296856e+00
98	52	-2.266137e+00
98	53	-2.253115e+00
98	54	-2.274669e+00
98	55	-2.282539e+00
98	56	-2.276787e+00
98	57	-2.258682e+00
98	58	-2.230350e+00
98	59	-2.227883e+00
98	60	-2.243106e+00
98	61	-2.247035e+00
98	62	-2.240418e+00
98	63	-2.224691e+00
98	64	-2.201682e+00
98	65	-2.198011e+00
98	66	-2.209277e+00
98	67	-2.211386e+00
98	68	-2.204579e+00
98	69	-2.189616e+00

99	0	-2.747476e+00
99	1	-1.876457e+00
99	2	-2.635939e+00
99	3	-2.620054e+00
99	4	-3.362415e+00
99	5	-3.000515e+00
99	6	-3.545440e+00
99	7	-3.989230e+00
99	8	-4.067216e+00
99	9	-4.137129e+00
99	10	-4.553458e+00
99	11	-3.548287e+00
99	12	-3.368296e+00
99	13	-3.478445e+00
99	14	-4.005660e+00
99	15	-3.408865e+00
99	16	-3.153771e+00
99	17	-3.143642e+00
99	18	-3.403029e+00
99	19	-5.175292e+00
99	20	-3.253687e+00
99	21	-3.129158e+00
99	22	-3.236405e+00
99	23	-4.070381e+00
99	24	-3.495132e+00
99	25	-3.094728e+00
99	26	-3.068388e+00
99	27	-3.512364e+00
99	28	-3.361573e+00
99	29	-2.962634e+00
99	30	-2.898365e+00
99	31	-2.994976e+00
99	32	-3.417012e+00
99	33	-3.791823e+00
99	34	-3.167537e+00
99	35	-3.117969e+00
99	36	-3.287924e+00
99	37	-4.432826e+00
99	38	-3.874719e+00
99	39	-3.364134e+00
99	40	-3.321624e+00
99	41	-3.544187e+00
99	42	-3.906934e+00
99	43	-3.770388e+00
99	44	-3.423429e+00
99	45	-3.458252e+00
99	46	-4.057146e+00
99	47	-4.311599e+00
99	48	-3.489505e+00
99	49	-3.282957e+00
99	50	-3.264808e+00
99	51	-3.407707e+00
99	52	-4.190615e+00
99	53	-4.335077e+00
99	54	-3.522481e+00
99	55	-3.334599e+00
99	56	-3.344537e+00
99	57	-3.553969e+00
99	58	-4.332598e+00
99	59	-4.726950e+00
99	60	-3.590750e+00
99	61	-3.428500e+00
99	62	-3.462496e+00
99	63	-3.729182e+00
99	64	-4.054578e+00
99	65	-4.076950e+00
99	66	-3.845176e+00
99	67	-3.634074e+00
99	68	-3.721833e+00
99	69	-4.689250e+00

100	0	-1.627054e+00
100	1	-1.829340e+00
100	2	-2.338283e+00
100	3	-2.341473e+00
100	4	-2.539177e+00
100	5	-2.476471e+00
100	6	-2.561812e+00
100	7	-2.548238e+00
100	8	-2.588359e+00
100	9	-2.539976e+00
100	10	-2.554356e+00
100	11	-2.598289e+00
100	12	-2.610265e+00
100	13	-2.568201e+00
100	14	-2.474324e+00
100	15	-2.547595e+00
100	16	-2.591624e+00
100	17	-2.577459e+00
100	18	-2.506689e+00
100	19	-2.439071e+00
100	20	-2.507834e+00
100	21	-2.524689e+00
100	22	-2.487831e+00
100	23	-2.411939e+00
100	24	-2.431521e+00
100	25	-2.484803e+00
100	26	-2.480350e+00
100	27	-2.402331e+00
100	28	-2.408385e+00
100	29	-2.481017e+00
100	30	-2.494971e+00
100	31	-2.451788e+00
100	32	-2.371078e+00
100	33	-2.341496e+00
100	34	-2.388058e+00
100	35	-2.389524e+00
100	36	-2.356179e+00
100	37	-2.303799e+00
100	38	-2.306409e+00
100	39	-2.327895e+00
100	40	-2.325655e+00
100	41	-2.301828e+00
100	42	-2.261190e+00
100	43	-2.280040e+00
100	44	-2.292148e+00
100	45	-2.283862e+00
100	46	-2.256744e+00
100	47	-2.240782e+00
100	48	-2.265261e+00
100	49	-2.276201e+00
100	50	-2.272649e+00
100	51	-2.255044e+00
100	52	-2.225077e+00
100	53	-2.212381e+00
100	54	-2.233230e+00
100	55	-2.240762e+00
100	56	-2.235147e+00
100	57	-2.217673e+00
100	58	-2.190407e+00
100	59	-2.188105e+00
100	60	-2.202838e+00
100	61	-2.206720e+00
100	62	-2.200491e+00
100	63	-2.185526e+00
100	64	-2.163559e+00
100	65	-2.160083e+00
100	66	-2.170870e+00
100	67	-2.172864e+00
100	68	-2.166328e+00
100	69	-2.151992e+00

101	0	-1.293722e+00
101	1	-1.776558e+00
101	2	-2.166638e+00
101	3	-2.190876e+00
101	4	-2.307289e+00
101	5	-2.289720e+00
101	6	-2.341416e+00
101	7	-2.315281e+00
101	8	-2.351532e+00
101	9	-2.315436e+00
101	10	-2.329820e+00
101	11	-2.363354e+00
101	12	-2.368241e+00
101	13	-2.333738e+00
101	14	-2.262152e+00
101	15	-2.313368e+00
101	16	-2.339605e+00
101	17	-2.326365e+00
101	18	-2.276524e+00
101	19	-2.228222e+00
101	20	-2.271455e+00
101	21	-2.279041e+00
101	22	-2.252680e+00
101	23	-2.200550e+00
101	24	-2.210615e+00
101	25	-2.240438e+00
101	26	-2.234206e+00
101	27	-2.183383e+00
101	28	-2.184415e+00
101	29	-2.224944e+00
101	30	-2.229865e+00
101	31	-2.202204e+00
101	32	-2.150890e+00
101	33	-2.129868e+00
101	34	-2.156355e+00
101	35	-2.154747e+00
101	36	-2.131956e+00
101	37	-2.096627e+00
101	38	-2.096087e+00
101	39	-2.107352e+00
101	40	-2.103629e+00
101	41	-2.086487e+00
101	42	-2.058467e+00
101	43	-2.068439e+00
101	44	-2.073928e+00
101	45	-2.066648e+00
101	46	-2.047499e+00
101	47	-2.035295e+00
101	48	-2.048721e+00
101	49	-2.053359e+00
101	50	-2.049041e+00
101	51	-2.036136e+00
101	52	-2.015477e+00
101	53	-2.005585e+00
101	54	-2.016741e+00
101	55	-2.019446e+00
101	56	-2.014099e+00
101	57	-2.001505e+00
101	58	-1.982742e+00
101	59	-1.979587e+00
101	60	-1.987063e+00
101	61	-1.987760e+00
101	62	-1.982262e+00
101	63	-1.971376e+00
101	64	-1.956029e+00
101	65	-1.952250e+00
101	66	-1.957357e+00
101	67	-1.956915e+00
101	68	-1.951227e+00
101	69	-1.940763e+00

102	0	-1.202899e+00
102	1	-1.766191e+00
102	2	-2.109214e+00
102	3	-2.148387e+00
102	4	-2.241480e+00
102	5	-2.248011e+00
102	6	-2.296148e+00
102	7	-2.258766e+00
102	8	-2.305728e+00
102	9	-2.268892e+00
102	10	-2.290979e+00
102	11	-2.333075e+00
102	12	-2.339335e+00
102	13	-2.300603e+00
102	14	-2.222700e+00
102	15	-2.280319e+00
102	16	-2.309411e+00
102	17	-2.295401e+00
102	18	-2.243259e+00
102	19	-2.193897e+00
102	20	-2.239085e+00
102	21	-2.247232e+00
102	22	-2.220606e+00
102	23	-2.168161e+00
102	24	-2.178304e+00
102	25	-2.207412e+00
102	26	-2.200752e+00
102	27	-2.151032e+00
102	28	-2.151859e+00
102	29	-2.190763e+00
102	30	-2.195268e+00
102	31	-2.168437e+00
102	32	-2.118782e+00
102	33	-2.098284e+00
102	34	-2.123627e+00
102	35	-2.121870e+00
102	36	-2.099659e+00
102	37	-2.065245e+00
102	38	-2.064459e+00
102	39	-2.075024e+00
102	40	-2.071070e+00
102	41	-2.054203e+00
102	42	-2.026907e+00
102	43	-2.036180e+00
102	44	-2.041138e+00
102	45	-2.033834e+00
102	46	-2.015118e+00
102	47	-2.003032e+00
102	48	-2.015465e+00
102	49	-2.019396e+00
102	50	-2.014762e+00
102	51	-2.001987e+00
102	52	-1.981902e+00
102	53	-1.972082e+00
102	54	-1.982192e+00
102	55	-1.984282e+00
102	56	-1.978781e+00
102	57	-1.966473e+00
102	58	-1.948379e+00
102	59	-1.945005e+00
102	60	-1.951655e+00
102	61	-1.951940e+00
102	62	-1.946405e+00
102	63	-1.935793e+00
102	64	-1.920950e+00
102	65	-1.916974e+00
102	66	-1.921298e+00
102	67	-1.920362e+00
102	68	-1.914519e+00
102	69	-1.904267e+00

103	0	-1.286459e+00
103	1	-1.833320e+00
103	2	-2.178334e+00
103	3	-2.229918e+00
103	4	-2.321550e+00
103	5	-2.354211e+00
103	6	-2.416580e+00
103	7	-2.348839e+00
103	8	-2.428248e+00
103	9	-2.374506e+00
103	10	-2.417436e+00
103	11	-2.494601e+00
103	12	-2.508874e+00
103	13	-2.445638e+00
103	14	-2.327038e+00
103	15	-2.421179e+00
103	16	-2.473187e+00
103	17	-2.453987e+00
103	18	-2.375625e+00
103	19	-2.306367e+00
103	20	-2.377303e+00
103	21	-2.393837e+00
103	22	-2.357192e+00
103	23	-2.284180e+00
103	24	-2.301683e+00
103	25	-2.346522e+00
103	26	-2.339452e+00
103	27	-2.271685e+00
103	28	-2.275611e+00
103	29	-2.333913e+00
103	30	-2.343704e+00
103	31	-2.307748e+00
103	32	-2.240492e+00
103	33	-2.214795e+00
103	34	-2.252373e+00
103	35	-2.252552e+00
103	36	-2.223967e+00
103	37	-2.178917e+00
103	38	-2.179965e+00
103	39	-2.196574e+00
103	40	-2.193184e+00
103	41	-2.172003e+00
103	42	-2.136955e+00
103	43	-2.151314e+00
103	44	-2.159992e+00
103	45	-2.151935e+00
103	46	-2.128354e+00
103	47	-2.113795e+00
103	48	-2.132219e+00
103	49	-2.139182e+00
103	50	-2.134430e+00
103	51	-2.118614e+00
103	52	-2.093135e+00
103	53	-2.081502e+00
103	54	-2.096361e+00
103	55	-2.100577e+00
103	56	-2.094591e+00
103	57	-2.079507e+00
103	58	-2.056862e+00
103	59	-2.053681e+00
103	60	-2.063757e+00
103	61	-2.065452e+00
103	62	-2.059384e+00
103	63	-2.046540e+00
103	64	-2.028118e+00
103	65	-2.024000e+00
103	66	-2.030745e+00
103	67	-2.030513e+00
103	68	-2.023803e+00
103	69	-2.011362e+00

104	0	-1.792480e+00
104	1	-2.082409e+00
104	2	-2.574441e+00
104	3	-2.652401e+00
104	4	-2.809074e+00
104	5	-2.986699e+00
104	6	-3.301056e+00
104	7	-2.855528e+00
104	8	-3.317355e+00
104	9	-2.977816e+00
104	10	-3.282359e+00
104	11	-3.584742e+00
104	12	-3.391989e+00
104	13	-3.860267e+00
104	14	-2.851406e+00
104	15	-3.545524e+00
104	16	-3.588027e+00
104	17	-3.865472e+00
104	18	-3.228506e+00
104	19	-2.872804e+00
104	20	-3.350551e+00
104	21	-3.683870e+00
104	22	-3.274311e+00
104	23	-2.871933e+00
104	24	-2.977528e+00
104	25	-3.332927e+00
104	26	-3.317513e+00
104	27	-2.909475e+00
104	28	-2.954597e+00
104	29	-3.470394e+00
104	30	-3.800983e+00
104	31	-3.303749e+00
104	32	-2.889416e+00
104	33	-2.799911e+00
104	34	-3.008097e+00
104	35	-3.043549e+00
104	36	-2.910222e+00
104	37	-2.734673e+00
104	38	-2.756403e+00
104	39	-2.847994e+00
104	40	-2.854063e+00
104	41	-2.779003e+00
104	42	-2.660865e+00
104	43	-2.729850e+00
104	44	-2.784140e+00
104	45	-2.767940e+00
104	46	-2.689397e+00
104	47	-2.650410e+00
104	48	-2.737651e+00
104	49	-2.786447e+00
104	50	-2.783332e+00
104	51	-2.730764e+00
104	52	-2.644909e+00
104	53	-2.615945e+00
104	54	-2.685674e+00
104	55	-2.718519e+00
104	56	-2.708640e+00
104	57	-2.661534e+00
104	58	-2.589941e+00
104	59	-2.590313e+00
104	60	-2.639989e+00
104	61	-2.660019e+00
104	62	-2.648933e+00
104	63	-2.611437e+00
104	64	-2.555750e+00
104	65	-2.551951e+00
104	66	-2.587144e+00
104	67	-2.597690e+00
104	68	-2.583738e+00
104	69	-2.549252e+00

105	0	-1.837727e+00
105	1	-2.112876e+00
105	2	-2.478635e+00
105	3	-2.543427e+00
105	4	-2.600602e+00
105	5	-2.741503e+00
105	6	-2.866911e+00
105	7	-2.599114e+00
105	8	-2.826966e+00
105	9	-2.660882e+00
105	10	-2.795158e+00
105	11	-3.126060e+00
105	12	-3.197687e+00
105	13	-2.886966e+00
105	14	-2.558618e+00
105	15	-2.811805e+00
105	16	-3.007817e+00
105	17	-2.935704e+00
105	18	-2.700400e+00
105	19	-2.546797e+00
105	20	-2.720300e+00
105	21	-2.774577e+00
105	22	-2.685793e+00
105	23	-2.529063e+00
105	24	-2.571708e+00
105	25	-2.678472e+00
105	26	-2.667679e+00
105	27	-2.528718e+00
105	28	-2.543368e+00
105	29	-2.679637e+00
105	30	-2.714191e+00
105	31	-2.637025e+00
105	32	-2.501738e+00
105	33	-2.458635e+00
105	34	-2.540605e+00
105	35	-2.549092e+00
105	36	-2.497169e+00
105	37	-2.415874e+00
105	38	-2.423819e+00
105	39	-2.462332e+00
105	40	-2.461894e+00
105	41	-2.426317e+00
105	42	-2.366224e+00
105	43	-2.398380e+00
105	44	-2.421016e+00
105	45	-2.411374e+00
105	46	-2.372066e+00
105	47	-2.350371e+00
105	48	-2.390646e+00
105	49	-2.410001e+00
105	50	-2.406294e+00
105	51	-2.380815e+00
105	52	-2.337703e+00
105	53	-2.321123e+00
105	54	-2.353732e+00
105	55	-2.366953e+00
105	56	-2.360492e+00
105	57	-2.336575e+00
105	58	-2.299098e+00
105	59	-2.297661e+00
105	60	-2.320872e+00
105	61	-2.328731e+00
105	62	-2.321752e+00
105	63	-2.301877e+00
105	64	-2.271905e+00
105	65	-2.268463e+00
105	66	-2.285113e+00
105	67	-2.288884e+00
105	68	-2.280454e+00
105	69	-2.261447e+00

106	0	-1.465583e+00
106	1	-1.968921e+00
106	2	-2.197212e+00
106	3	-2.263668e+00
106	4	-2.284314e+00
106	5	-2.375905e+00
106	6	-2.426375e+00
106	7	-2.291742e+00
106	8	-2.405679e+00
106	9	-2.326406e+00
106	10	-2.389894e+00
106	11	-2.502530e+00
106	12	-2.514602e+00
106	13	-2.416135e+00
106	14	-2.260211e+00
106	15	-2.377552e+00
106	16	-2.440016e+00
106	17	-2.411481e+00
106	18	-2.316099e+00
106	19	-2.237666e+00
106	20	-2.315486e+00
106	21	-2.332341e+00
106	22	-2.291434e+00
106	23	-2.213828e+00
106	24	-2.230919e+00
106	25	-2.273596e+00
106	26	-2.264224e+00
106	27	-2.198084e+00
106	28	-2.201128e+00
106	29	-2.255068e+00
106	30	-2.263539e+00
106	31	-2.229682e+00
106	32	-2.166647e+00
106	33	-2.142304e+00
106	34	-2.177164e+00
106	35	-2.177148e+00
106	36	-2.150249e+00
106	37	-2.107689e+00
106	38	-2.108479e+00
106	39	-2.123761e+00
106	40	-2.120210e+00
106	41	-2.100148e+00
106	42	-2.067338e+00
106	43	-2.080540e+00
106	44	-2.088482e+00
106	45	-2.080969e+00
106	46	-2.059078e+00
106	47	-2.045509e+00
106	48	-2.062429e+00
106	49	-2.068617e+00
106	50	-2.064015e+00
106	51	-2.049329e+00
106	52	-2.025876e+00
106	53	-2.015120e+00
106	54	-2.028505e+00
106	55	-2.032157e+00
106	56	-2.026562e+00
106	57	-2.012747e+00
106	58	-1.992088e+00
106	59	-1.989049e+00
106	60	-1.997973e+00
106	61	-1.999302e+00
106	62	-1.993635e+00
106	63	-1.981869e+00
106	64	-1.965069e+00
106	65	-1.961232e+00
106	66	-1.967210e+00
106	67	-1.966882e+00
106	68	-1.960745e+00
106	69	-1.949496e+00

107	0	-1.359231e+00
107	1	-1.925319e+00
107	2	-2.109433e+00
107	3	-2.186918e+00
107	4	-2.195890e+00
107	5	-2.295161e+00
107	6	-2.339089e+00
107	7	-2.212132e+00
107	8	-2.320887e+00
107	9	-2.248977e+00
107	10	-2.309953e+00
107	11	-2.414108e+00
107	12	-2.424253e+00
107	13	-2.334066e+00
107	14	-2.189610e+00
107	15	-2.297643e+00
107	16	-2.352792e+00
107	17	-2.325916e+00
107	18	-2.239230e+00
107	19	-2.167306e+00
107	20	-2.236636e+00
107	21	-2.250364e+00
107	22	-2.212913e+00
107	23	-2.142620e+00
107	24	-2.156746e+00
107	25	-2.192617e+00
107	26	-2.182832e+00
107	27	-2.124117e+00
107	28	-2.125551e+00
107	29	-2.170535e+00
107	30	-2.176312e+00
107	31	-2.146296e+00
107	32	-2.091031e+00
107	33	-2.068803e+00
107	34	-2.097683e+00
107	35	-2.096429e+00
107	36	-2.072161e+00
107	37	-2.034241e+00
107	38	-2.033826e+00
107	39	-2.045843e+00
107	40	-2.041606e+00
107	41	-2.023257e+00
107	42	-1.993954e+00
107	43	-2.004281e+00
107	44	-2.010022e+00
107	45	-2.002573e+00
107	46	-1.982865e+00
107	47	-1.970250e+00
107	48	-1.983674e+00
107	49	-1.987862e+00
107	50	-1.982914e+00
107	51	-1.969472e+00
107	52	-1.948604e+00
107	53	-1.938514e+00
107	54	-1.948901e+00
107	55	-1.951003e+00
107	56	-1.945324e+00
107	57	-1.932747e+00
107	58	-1.914392e+00
107	59	-1.910912e+00
107	60	-1.917477e+00
107	61	-1.917617e+00
107	62	-1.911914e+00
107	63	-1.901145e+00
107	64	-1.886196e+00
107	65	-1.882135e+00
107	66	-1.886301e+00
107	67	-1.885214e+00
107	68	-1.879302e+00
107	69	-1.869129e+00

108	0	-1.408914e+00
108	1	-2.003256e+00
108	2	-2.161329e+00
108	3	-2.257727e+00
108	4	-2.248427e+00
108	5	-2.389441e+00
108	6	-2.443833e+00
108	7	-2.269364e+00
108	8	-2.416194e+00
108	9	-2.321343e+00
108	10	-2.407146e+00
108	11	-2.563288e+00
108	12	-2.581256e+00
108	13	-2.447572e+00
108	14	-2.255086e+00
108	15	-2.400897e+00
108	16	-2.481756e+00
108	17	-2.445057e+00
108	18	-2.328111e+00
108	19	-2.237148e+00
108	20	-2.328665e+00
108	21	-2.348957e+00
108	22	-2.301301e+00
108	23	-2.213307e+00
108	24	-2.232426e+00
108	25	-2.279042e+00
108	26	-2.267696e+00
108	27	-2.195816e+00
108	28	-2.198862e+00
108	29	-2.256167e+00
108	30	-2.264955e+00
108	31	-2.228583e+00
108	32	-2.161742e+00
108	33	-2.135959e+00
108	34	-2.172215e+00
108	35	-2.171877e+00
108	36	-2.143333e+00
108	37	-2.098556e+00
108	38	-2.099006e+00
108	39	-2.114394e+00
108	40	-2.110167e+00
108	41	-2.088968e+00
108	42	-2.054928e+00
108	43	-2.067959e+00
108	44	-2.075593e+00
108	45	-2.067505e+00
108	46	-2.044885e+00
108	47	-2.030735e+00
108	48	-2.047309e+00
108	49	-2.052993e+00
108	50	-2.047815e+00
108	51	-2.032576e+00
