 6.918310e+00	 2.865525e-02	 3.648757e-09	 4.222943e-07	 1.463843e-13	-6.122874e-03	 3.108129e-06	 3.202225e+02	 3.737881e-04	 3.201997e+02	 3.736963e-04	-6.122874e-03	 3.108129e-06	 3.285812e-18	 2.403820e-16	-6.243575e-18	 1.089614e-16	 0.000000e+00	 0.000000e+00
 7.943282e+00	 2.634542e-02	 2.962462e-08	 3.425232e-07	 4.196098e-13	-6.408729e-03	 3.064070e-09	 2.943715e+02	 1.366830e-03	 2.943501e+02	 1.366526e-03	-6.408729e-03	 3.064070e-09	 7.295743e-20	 2.253571e-16	 1.852037e-19	 1.057429e-16	 0.000000e+00	 0.000000e+00
 9.120108e+00	 2.415605e-02	 1.550676e-07	 2.758505e-07	 1.098079e-12	-6.565046e-03	 1.662453e-08	 2.698021e+02	 1.322522e-06	 2.697820e+02	 1.322199e-06	-6.565046e-03	 1.662453e-08	 2.039980e-18	 2.103923e-16	-1.206448e-18	 1.020280e-16	 0.000000e+00	 0.000000e+00
 1.047129e+01	 2.209433e-02	 6.403607e-07	 2.207290e-07	 2.635163e-12	-6.610145e-03	 7.904821e-08	 2.466050e+02	 6.825094e-06	 2.465863e+02	 6.823584e-06	-6.610145e-03	 7.904821e-08	 1.904405e-17	 1.956642e-16	-1.864125e-17	 9.879646e-17	 0.000000e+00	 0.000000e+00
 1.202264e+01	 2.016371e-02	 2.242006e-06	 1.755982e-07	 5.825098e-12	-6.561847e-03	 3.309909e-07	 2.248331e+02	 3.161933e-05	 2.248157e+02	 3.161295e-05	-6.561847e-03	 3.309909e-07	 2.972071e-18	 1.813185e-16	-1.939530e-18	 9.439889e-17	 0.000000e+00	 0.000000e+00
 1.380384e+01	 1.836464e-02	 6.074604e-09	 1.389659e-07	 1.190599e-11	-6.436964e-03	 1.247177e-06	 2.045073e+02	 1.321725e-04	 2.044911e+02	 1.321480e-04	-6.436964e-03	 1.247177e-06	 3.564537e-18	 1.674714e-16	-1.250156e-18	 8.909684e-17	 0.000000e+00	 0.000000e+00
 1.584893e+01	 1.669528e-02	 2.820046e-08	 1.094603e-07	 2.259050e-11	-6.250953e-03	 4.210657e-06	 1.856220e+02	 5.010504e-04	 1.856071e+02	 5.009643e-04	-6.250953e-03	 4.210657e-06	 5.437396e-18	 1.542118e-16	-3.645069e-18	 8.497834e-17	 0.000000e+00	 0.000000e+00
 1.819701e+01	 1.515205e-02	 1.130545e-07	 8.585732e-08	 3.999534e-11	-6.017714e-03	 7.060049e-09	 1.681503e+02	 5.575866e-07	 1.681366e+02	 5.574846e-07	-6.017714e-03	 7.060049e-09	 1.142157e-19	 1.416038e-16	 6.516129e-20	 8.053721e-17	 0.000000e+00	 0.000000e+00
 2.089296e+01	 1.373009e-02	 4.001411e-07	 6.709094e-08	 6.633675e-11	-5.749499e-03	 3.427286e-08	 1.520486e+02	 2.960727e-06	 1.520361e+02	 2.960225e-06	-5.749499e-03	 3.427286e-08	-7.531544e-19	 1.296902e-16	-1.955318e-19	 7.556186e-17	 0.000000e+00	 0.000000e+00
 2.398833e+01	 1.242372e-02	 1.270188e-06	 5.225065e-08	 1.034731e-10	-5.456910e-03	 1.464251e-07	 1.372611e+02	 1.403886e-05	 1.372496e+02	 1.403662e-05	-5.456910e-03	 1.464251e-07	-4.844660e-20	 1.184955e-16	-1.702957e-19	 7.022876e-17	 0.000000e+00	 0.000000e+00
 2.754229e+01	 1.122666e-02	 3.657951e-06	 4.057133e-08	 1.523427e-10	-5.148964e-03	 5.617553e-07	 1.237230e+02	 5.981978e-05	 1.237125e+02	 5.981081e-05	-5.148964e-03	 5.617553e-07	 9.974869e-18	 1.080286e-16	-7.124808e-18	 6.481347e-17	 0.000000e+00	 0.000000e+00
 3.162278e+01	 1.013236e-02	 4.831900e-06	 3.141876e-08	 2.124479e-10	-4.833190e-03	 1.927006e-06	 1.113638e+02	 2.303815e-04	 1.113542e+02	 2.303487e-04	-4.833190e-03	 1.927006e-06	-1.447979e-17	 9.828586e-17	 2.134266e-17	 6.085173e-17	 0.000000e+00	 0.000000e+00
 3.630781e+01	 9.134120e-03	 6.939200e-08	 2.427334e-08	 2.815515e-10	-4.515764e-03	 3.002338e-06	 1.001096e+02	 4.033551e-04	 1.001009e+02	 4.033000e-04	-4.515764e-03	 3.002338e-06	-3.034546e-19	 8.925363e-17	 9.609770e-20	 5.670592e-17	 0.000000e+00	 0.000000e+00
 4.168694e+01	 8.225280e-03	 2.335296e-07	 1.871351e-08	 3.557114e-10	-4.201652e-03	 1.592128e-08	 8.988538e+01	 1.363850e-06	 8.987753e+01	 1.363658e-06	-4.201652e-03	 1.592128e-08	 3.572458e-18	 8.091046e-17	-2.476805e-18	 5.246667e-17	 0.000000e+00	 0.000000e+00
 4.786301e+01	 7.399306e-03	 7.140182e-07	 1.440023e-08	 4.293629e-10	-3.894756e-03	 6.885829e-08	 8.061640e+01	 6.550152e-06	 8.060929e+01	 6.549264e-06	-3.894756e-03	 6.885829e-08	 3.525835e-18	 7.322905e-17	 6.537715e-19	 4.821387e-17	 0.000000e+00	 0.000000e+00
 5.495409e+01	 6.649870e-03	 1.999154e-06	 1.106276e-08	 1.702978e-11	-3.598057e-03	 2.666949e-07	 7.222945e+01	 2.820725e-05	 7.222303e+01	 2.820355e-05	-3.598057e-03	 2.666949e-07	 4.314418e-18	 6.617796e-17	-1.918672e-18	 4.401647e-17	 0.000000e+00	 0.000000e+00
 6.309573e+01	 5.970911e-03	 2.584886e-06	 8.486323e-09	 2.383483e-11	-3.313754e-03	 9.229919e-07	 6.465379e+01	 1.095904e-04	 6.464800e+01	 1.095765e-04	-3.313754e-03	 9.229919e-07	-2.239546e-17	 5.972297e-17	 2.709802e-17	 3.993255e-17	 0.000000e+00	 0.000000e+00
