 4.400000e-01	 5.600000e-01	 8.397059e-02	 1.016088e-01	-8.880210e-05	-1.067265e-04	-1.057538e-03	-1.050366e-03
 4.400000e-01	 6.000000e-01	 8.295374e-02	 1.009200e-01	-8.772674e-05	-1.060200e-04	-1.057538e-03	-1.050535e-03
 4.400000e-01	 6.400000e-01	 8.196122e-02	 1.002387e-01	-8.667711e-05	-1.053212e-04	-1.057538e-03	-1.050704e-03
 4.400000e-01	 6.800000e-01	 8.099216e-02	 9.956477e-02	-8.565230e-05	-1.046320e-04	-1.057538e-03	-1.050894e-03
 4.400000e-01	 7.200000e-01	 8.004576e-02	 9.889803e-02	-8.465144e-05	-1.039494e-04	-1.057538e-03	-1.051076e-03
 4.400000e-01	 7.600000e-01	 7.912122e-02	 9.823856e-02	-8.367370e-05	-1.032724e-04	-1.057538e-03	-1.051241e-03
 4.400000e-01	 8.000000e-01	 7.821779e-02	 9.758625e-02	-8.271829e-05	-1.026016e-04	-1.057538e-03	-1.051394e-03
 4.400000e-01	 8.400000e-01	 7.733476e-02	 9.694116e-02	-8.178445e-05	-1.019368e-04	-1.057538e-03	-1.051533e-03
 4.400000e-01	 8.800000e-01	 7.647144e-02	 9.630317e-02	-8.087146e-05	-1.012783e-04	-1.057538e-03	-1.051661e-03
 4.400000e-01	 9.200000e-01	 7.562719e-02	 9.567229e-02	-7.997863e-05	-1.006273e-04	-1.057538e-03	-1.051792e-03
 4.400000e-01	 9.600000e-01	 7.480137e-02	 9.504845e-02	-7.910530e-05	-9.998317e-05	-1.057538e-03	-1.051918e-03
 4.400000e-01	 1.000000e+00	 7.399339e-02	 9.443142e-02	-7.825083e-05	-9.934602e-05	-1.057538e-03	-1.052044e-03

 4.800000e-01	-1.000000e+00	 1.630540e-01	 1.287850e-01	-1.689736e-04	-1.360608e-04	-1.036304e-03	-1.056496e-03
 4.800000e-01	-9.600000e-01	 1.593124e-01	 1.286375e-01	-1.650962e-04	-1.358575e-04	-1.036304e-03	-1.056126e-03
 4.800000e-01	-9.200000e-01	 1.557387e-01	 1.283903e-01	-1.613927e-04	-1.355531e-04	-1.036304e-03	-1.055790e-03
 4.800000e-01	-8.800000e-01	 1.523218e-01	 1.280574e-01	-1.578517e-04	-1.351633e-04	-1.036304e-03	-1.055490e-03
 4.800000e-01	-8.400000e-01	 1.490516e-01	 1.276082e-01	-1.544628e-04	-1.346997e-04	-1.036304e-03	-1.055573e-03
 4.800000e-01	-8.000000e-01	 1.459189e-01	 1.271417e-01	-1.512163e-04	-1.341811e-04	-1.036304e-03	-1.055367e-03
 4.800000e-01	-7.600000e-01	 1.429151e-01	 1.266211e-01	-1.481035e-04	-1.336204e-04	-1.036304e-03	-1.055277e-03
 4.800000e-01	-7.200000e-01	 1.400325e-01	 1.260545e-01	-1.451163e-04	-1.330283e-04	-1.036304e-03	-1.055324e-03
 4.800000e-01	-6.800000e-01	 1.372639e-01	 1.254483e-01	-1.422472e-04	-1.323902e-04	-1.036304e-03	-1.055337e-03
 4.800000e-01	-6.400000e-01	 1.346027e-01	 1.248315e-01	-1.394893e-04	-1.317103e-04	-1.036304e-03	-1.055104e-03
 4.800000e-01	-6.000000e-01	 1.320426e-01	 1.241611e-01	-1.368364e-04	-1.309964e-04	-1.036304e-03	-1.055052e-03
 4.800000e-01	-5.600000e-01	 1.295782e-01	 1.234667e-01	-1.342824e-04	-1.302504e-04	-1.036304e-03	-1.054944e-03
 4.800000e-01	-5.200000e-01	 1.272040e-01	 1.227523e-01	-1.318221e-04	-1.294794e-04	-1.036304e-03	-1.054802e-03
 4.800000e-01	-4.800000e-01	 1.249153e-01	 1.220214e-01	-1.294503e-04	-1.286834e-04	-1.036304e-03	-1.054597e-03
 4.800000e-01	-4.400000e-01	 1.227075e-01	 1.212768e-01	-1.271623e-04	-1.278672e-04	-1.036304e-03	-1.054342e-03
 4.800000e-01	-4.000000e-01	 1.205764e-01	 1.205213e-01	-1.249538e-04	-1.270416e-04	-1.036304e-03	-1.054101e-03
 4.800000e-01	-3.600000e-01	 1.185180e-01	 1.197570e-01	-1.228207e-04	-1.262052e-04	-1.036304e-03	-1.053844e-03
 4.800000e-01	-3.200000e-01	 1.165287e-01	 1.189863e-01	-1.207592e-04	-1.253617e-04	-1.036304e-03	-1.053581e-03
 4.800000e-01	-2.800000e-01	 1.146052e-01	 1.182114e-01	-1.187658e-04	-1.245060e-04	-1.036304e-03	-1.053249e-03
 4.800000e-01	-2.400000e-01	 1.127440e-01	 1.174327e-01	-1.168371e-04	-1.236481e-04	-1.036304e-03	-1.052927e-03
 4.800000e-01	-2.000000e-01	 1.109424e-01	 1.166521e-01	-1.149701e-04	-1.227751e-04	-1.036304e-03	-1.052490e-03
 4.800000e-01	-1.600000e-01	 1.091974e-01	 1.158703e-01	-1.131618e-04	-1.218935e-04	-1.036304e-03	-1.051982e-03
 4.800000e-01	-1.200000e-01	 1.075065e-01	 1.150929e-01	-1.114095e-04	-1.210108e-04	-1.036304e-03	-1.051419e-03
 4.800000e-01	-8.000000e-02	 1.058672e-01	 1.143123e-01	-1.097106e-04	-1.199789e-04	-1.036304e-03	-1.049571e-03
 4.800000e-01	-4.000000e-02	 1.042771e-01	 1.135335e-01	-1.080628e-04	-1.191026e-04	-1.036304e-03	-1.049052e-03
 4.800000e-01	 0.000000e+00	 1.027340e-01	 1.127574e-01	-1.064637e-04	-1.182363e-04	-1.036304e-03	-1.048590e-03
 4.800000e-01	 4.000000e-02	 1.012360e-01	 1.119853e-01	-1.049113e-04	-1.173794e-04	-1.036304e-03	-1.048167e-03
 4.800000e-01	 8.000000e-02	 9.978100e-02	 1.112175e-01	-1.034035e-04	-1.165344e-04	-1.036304e-03	-1.047806e-03
 4.800000e-01	 1.200000e-01	 9.836724e-02	 1.104543e-01	-1.019384e-04	-1.157027e-04	-1.036304e-03	-1.047516e-03
 4.800000e-01	 1.600000e-01	 9.699299e-02	 1.096961e-01	-1.005143e-04	-1.148825e-04	-1.036304e-03	-1.047280e-03
 4.800000e-01	 2.000000e-01	 9.565661e-02	 1.089434e-01	-9.912936e-05	-1.140742e-04	-1.036304e-03	-1.047096e-03
 4.800000e-01	 2.400000e-01	 9.435655e-02	 1.081963e-01	-9.778210e-05	-1.132744e-04	-1.036304e-03	-1.046935e-03
 4.800000e-01	 2.800000e-01	 9.309136e-02	 1.074552e-01	-9.647098e-05	-1.124838e-04	-1.036304e-03	-1.046797e-03
 4.800000e-01	 3.200000e-01	 9.185964e-02	 1.067202e-01	-9.519455e-05	-1.117004e-04	-1.036304e-03	-1.046665e-03
 4.800000e-01	 3.600000e-01	 9.066010e-02	 1.059917e-01	-9.395145e-05	-1.109235e-04	-1.036304e-03	-1.046530e-03
 4.800000e-01	 4.000000e-01	 8.949148e-02	 1.052696e-01	-9.274041e-05	-1.101569e-04	-1.036304e-03	-1.046426e-03
 4.800000e-01	 4.400000e-01	 8.835260e-02	 1.045543e-01	-9.156019e-05	-1.094068e-04	-1.036304e-03	-1.046411e-03
 4.800000e-01	 4.800000e-01	 8.724235e-02	 1.038458e-01	-9.040962e-05	-1.086647e-04	-1.036304e-03	-1.046404e-03
 4.800000e-01	 5.200000e-01	 8.615965e-02	 1.031445e-01	-8.928762e-05	-1.079307e-04	-1.036304e-03	-1.046403e-03
 4.800000e-01	 5.600000e-01	 8.510350e-02	 1.024505e-01	-8.819313e-05	-1.072044e-04	-1.036304e-03	-1.046402e-03
 4.800000e-01	 6.000000e-01	 8.407293e-02	 1.017636e-01	-8.712514e-05	-1.064835e-04	-1.036304e-03	-1.046381e-03
 4.800000e-01	 6.400000e-01	 8.306701e-02	 1.010839e-01	-8.608271e-05	-1.057666e-04	-1.036304e-03	-1.046325e-03
 4.800000e-01	 6.800000e-01	 8.208489e-02	 1.004112e-01	-8.506492e-05	-1.050565e-04	-1.036304e-03	-1.046263e-03
 4.800000e-01	 7.200000e-01	 8.112571e-02	 9.974556e-02	-8.407093e-05	-1.043542e-04	-1.036304e-03	-1.046204e-03
 4.800000e-01	 7.600000e-01	 8.018870e-02	 9.908696e-02	-8.309989e-05	-1.036592e-04	-1.036304e-03	-1.046144e-03
 4.800000e-01	 8.000000e-01	 7.927308e-02	 9.843534e-02	-8.215104e-05	-1.029710e-04	-1.036304e-03	-1.046078e-03
 4.800000e-01	 8.400000e-01	 7.837813e-02	 9.779072e-02	-8.122360e-05	-1.022901e-04	-1.036304e-03	-1.046010e-03
 4.800000e-01	 8.800000e-01	 7.750317e-02	 9.715307e-02	-8.031687e-05	-1.016164e-04	-1.036304e-03	-1.045941e-03
 4.800000e-01	 9.200000e-01	 7.664753e-02	 9.652231e-02	-7.943016e-05	-1.009510e-04	-1.036304e-03	-1.045883e-03
 4.800000e-01	 9.600000e-01	 7.581057e-02	 9.589844e-02	-7.856282e-05	-1.002940e-04	-1.036304e-03	-1.045835e-03
 4.800000e-01	 1.000000e+00	 7.499169e-02	 9.528144e-02	-7.771422e-05	-9.964495e-05	-1.036304e-03	-1.045796e-03

 5.200000e-01	-1.000000e+00	 1.651907e-01	 1.288485e-01	-1.678070e-04	-1.392569e-04	-1.015838e-03	-1.080781e-03
 5.200000e-01	-9.600000e-01	 1.614001e-01	 1.287660e-01	-1.639564e-04	-1.388948e-04	-1.015838e-03	-1.078660e-03
 5.200000e-01	-9.200000e-01	 1.577795e-01	 1.285777e-01	-1.602785e-04	-1.384479e-04	-1.015838e-03	-1.076764e-03
 5.200000e-01	-8.800000e-01	 1.543178e-01	 1.282987e-01	-1.567619e-04	-1.379405e-04	-1.015838e-03	-1.075152e-03
 5.200000e-01	-8.400000e-01	 1.510048e-01	 1.278964e-01	-1.533964e-04	-1.373743e-04	-1.015838e-03	-1.074106e-03
 5.200000e-01	-8.000000e-01	 1.478310e-01	 1.274749e-01	-1.501724e-04	-1.367685e-04	-1.015838e-03	-1.072905e-03
 5.200000e-01	-7.600000e-01	 1.447879e-01	 1.269960e-01	-1.470810e-04	-1.361040e-04	-1.015838e-03	-1.071719e-03
 5.200000e-01	-7.200000e-01	 1.418675e-01	 1.264676e-01	-1.441144e-04	-1.353912e-04	-1.015838e-03	-1.070561e-03
 5.200000e-01	-6.800000e-01	 1.390626e-01	 1.258969e-01	-1.412651e-04	-1.346401e-04	-1.015838e-03	-1.069448e-03
 5.200000e-01	-6.400000e-01	 1.363665e-01	 1.253143e-01	-1.385263e-04	-1.338521e-04	-1.015838e-03	-1.068131e-03
 5.200000e-01	-6.000000e-01	 1.337729e-01	 1.246738e-01	-1.358917e-04	-1.330339e-04	-1.015838e-03	-1.067056e-03
 5.200000e-01	-5.600000e-01	 1.312762e-01	 1.240069e-01	-1.333554e-04	-1.321833e-04	-1.015838e-03	-1.065935e-03
 5.200000e-01	-5.200000e-01	 1.288709e-01	 1.233178e-01	-1.309120e-04	-1.313196e-04	-1.015838e-03	-1.064888e-03
 5.200000e-01	-4.800000e-01	 1.265522e-01	 1.226102e-01	-1.285566e-04	-1.304367e-04	-1.015838e-03	-1.063832e-03
 5.200000e-01	-4.400000e-01	 1.243155e-01	 1.218874e-01	-1.262844e-04	-1.295398e-04	-1.015838e-03	-1.062783e-03
 5.200000e-01	-4.000000e-01	 1.221564e-01	 1.211518e-01	-1.240912e-04	-1.286283e-04	-1.015838e-03	-1.061712e-03
 5.200000e-01	-3.600000e-01	 1.200711e-01	 1.204060e-01	-1.219728e-04	-1.277112e-04	-1.015838e-03	-1.060671e-03
 5.200000e-01	-3.200000e-01	 1.180558e-01	 1.196518e-01	-1.199255e-04	-1.267789e-04	-1.015838e-03	-1.059565e-03
 5.200000e-01	-2.800000e-01	 1.161070e-01	 1.188929e-01	-1.179459e-04	-1.258361e-04	-1.015838e-03	-1.058399e-03
 5.200000e-01	-2.400000e-01	 1.142215e-01	 1.181299e-01	-1.160305e-04	-1.248912e-04	-1.015838e-03	-1.057236e-03
 5.200000e-01	-2.000000e-01	 1.123962e-01	 1.173627e-01	-1.141764e-04	-1.239492e-04	-1.015838e-03	-1.056121e-03
 5.200000e-01	-1.600000e-01	 1.106284e-01	 1.165938e-01	-1.123805e-04	-1.230112e-04	-1.015838e-03	-1.055041e-03
 5.200000e-01	-1.200000e-01	 1.089153e-01	 1.158280e-01	-1.106403e-04	-1.218709e-04	-1.015838e-03	-1.052171e-03
 5.200000e-01	-8.000000e-02	 1.072545e-01	 1.150580e-01	-1.089532e-04	-1.209505e-04	-1.015838e-03	-1.051214e-03
 5.200000e-01	-4.000000e-02	 1.056435e-01	 1.142889e-01	-1.073167e-04	-1.200399e-04	-1.015838e-03	-1.050320e-03
 5.200000e-01	 0.000000e+00	 1.040803e-01	 1.135218e-01	-1.057287e-04	-1.191461e-04	-1.015838e-03	-1.049544e-03
 5.200000e-01	 4.000000e-02	 1.025626e-01	 1.127572e-01	-1.041870e-04	-1.182631e-04	-1.015838e-03	-1.048830e-03
 5.200000e-01	 8.000000e-02	 1.010885e-01	 1.119966e-01	-1.026896e-04	-1.173909e-04	-1.015838e-03	-1.048165e-03
 5.200000e-01	 1.200000e-01	 9.965626e-02	 1.112400e-01	-1.012346e-04	-1.165328e-04	-1.015838e-03	-1.047580e-03
 5.200000e-01	 1.600000e-01	 9.826400e-02	 1.104879e-01	-9.982032e-05	-1.156865e-04	-1.015838e-03	-1.047051e-03
 5.200000e-01	 2.000000e-01	 9.691010e-02	 1.097406e-01	-9.844498e-05	-1.148570e-04	-1.015838e-03	-1.046623e-03
 5.200000e-01	 2.400000e-01	 9.559301e-02	 1.089985e-01	-9.710703e-05	-1.140380e-04	-1.015838e-03	-1.046235e-03
 5.200000e-01	 2.800000e-01	 9.431124e-02	 1.082618e-01	-9.580495e-05	-1.132267e-04	-1.015838e-03	-1.045860e-03
 5.200000e-01	 3.200000e-01	 9.306338e-02	 1.075309e-01	-9.453733e-05	-1.124236e-04	-1.015838e-03	-1.045500e-03
 5.200000e-01	 3.600000e-01	 9.184812e-02	 1.068061e-01	-9.330282e-05	-1.116285e-04	-1.015838e-03	-1.045152e-03
 5.200000e-01	 4.000000e-01	 9.066419e-02	 1.060874e-01	-9.210014e-05	-1.108427e-04	-1.015838e-03	-1.044825e-03
 5.200000e-01	 4.400000e-01	 8.951039e-02	 1.053750e-01	-9.092806e-05	-1.100675e-04	-1.015838e-03	-1.044531e-03
 5.200000e-01	 4.800000e-01	 8.838558e-02	 1.046691e-01	-8.978545e-05	-1.093010e-04	-1.015838e-03	-1.044253e-03
 5.200000e-01	 5.200000e-01	 8.728870e-02	 1.039698e-01	-8.867119e-05	-1.085407e-04	-1.015838e-03	-1.043964e-03
 5.200000e-01	 5.600000e-01	 8.621871e-02	 1.032773e-01	-8.758425e-05	-1.077871e-04	-1.015838e-03	-1.043667e-03
 5.200000e-01	 6.000000e-01	 8.517463e-02	 1.025921e-01	-8.652364e-05	-1.070413e-04	-1.015838e-03	-1.043368e-03
 5.200000e-01	 6.400000e-01	 8.415553e-02	 1.019139e-01	-8.548840e-05	-1.063033e-04	-1.015838e-03	-1.043069e-03
 5.200000e-01	 6.800000e-01	 8.316054e-02	 1.012425e-01	-8.447765e-05	-1.055733e-04	-1.015838e-03	-1.042776e-03
 5.200000e-01	 7.200000e-01	 8.218879e-02	 1.005779e-01	-8.349051e-05	-1.048516e-04	-1.015838e-03	-1.042492e-03
 5.200000e-01	 7.600000e-01	 8.123950e-02	 9.992011e-02	-8.252618e-05	-1.041379e-04	-1.015838e-03	-1.042211e-03
 5.200000e-01	 8.000000e-01	 8.031188e-02	 9.926912e-02	-8.158387e-05	-1.034329e-04	-1.015838e-03	-1.041945e-03
 5.200000e-01	 8.400000e-01	 7.940521e-02	 9.862495e-02	-8.066284e-05	-1.027361e-04	-1.015838e-03	-1.041685e-03
 5.200000e-01	 8.800000e-01	 7.851878e-02	 9.798766e-02	-7.976237e-05	-1.020470e-04	-1.015838e-03	-1.041427e-03
 5.200000e-01	 9.200000e-01	 7.765193e-02	 9.735713e-02	-7.888179e-05	-1.013659e-04	-1.015838e-03	-1.041176e-03
 5.200000e-01	 9.600000e-01	 7.680400e-02	 9.673325e-02	-7.802043e-05	-1.006923e-04	-1.015838e-03	-1.040928e-03
 5.200000e-01	 1.000000e+00	 7.597439e-02	 9.611604e-02	-7.717769e-05	-1.000267e-04	-1.015838e-03	-1.040686e-03

 5.600000e-01	-1.000000e+00	 1.672925e-01	 1.289035e-01	-1.662427e-04	-1.424457e-04	-9.937246e-04	-1.105056e-03
 5.600000e-01	-9.600000e-01	 1.634536e-01	 1.288857e-01	-1.624279e-04	-1.419377e-04	-9.937246e-04	-1.101268e-03
 5.600000e-01	-9.200000e-01	 1.597870e-01	 1.287560e-01	-1.587843e-04	-1.413593e-04	-9.937246e-04	-1.097885e-03
 5.600000e-01	-8.800000e-01	 1.562813e-01	 1.284792e-01	-1.553005e-04	-1.407290e-04	-9.937246e-04	-1.095344e-03
 5.600000e-01	-8.400000e-01	 1.529261e-01	 1.281744e-01	-1.519664e-04	-1.400253e-04	-9.937246e-04	-1.092459e-03
 5.600000e-01	-8.000000e-01	 1.497119e-01	 1.277981e-01	-1.487724e-04	-1.392674e-04	-9.937246e-04	-1.089746e-03
 5.600000e-01	-7.600000e-01	 1.466301e-01	 1.273605e-01	-1.457099e-04	-1.384571e-04	-9.937246e-04	-1.087128e-03
 5.600000e-01	-7.200000e-01	 1.436725e-01	 1.268704e-01	-1.427709e-04	-1.376074e-04	-9.937246e-04	-1.084629e-03
 5.600000e-01	-6.800000e-01	 1.408320e-01	 1.263347e-01	-1.399482e-04	-1.367226e-04	-9.937246e-04	-1.082225e-03
 5.600000e-01	-6.400000e-01	 1.381016e-01	 1.257859e-01	-1.372349e-04	-1.358186e-04	-9.937246e-04	-1.079760e-03
 5.600000e-01	-6.000000e-01	 1.354750e-01	 1.251751e-01	-1.346248e-04	-1.348913e-04	-9.937246e-04	-1.077621e-03
 5.600000e-01	-5.600000e-01	 1.329465e-01	 1.245357e-01	-1.321122e-04	-1.339379e-04	-9.937246e-04	-1.075499e-03
 5.600000e-01	-5.200000e-01	 1.305106e-01	 1.238717e-01	-1.296916e-04	-1.329707e-04	-9.937246e-04	-1.073455e-03
 5.600000e-01	-4.800000e-01	 1.281624e-01	 1.231874e-01	-1.273581e-04	-1.319953e-04	-9.937246e-04	-1.071500e-03
 5.600000e-01	-4.400000e-01	 1.258972e-01	 1.224859e-01	-1.251071e-04	-1.309966e-04	-9.937246e-04	-1.069483e-03
 5.600000e-01	-4.000000e-01	 1.237107e-01	 1.217700e-01	-1.229343e-04	-1.299869e-04	-9.937246e-04	-1.067479e-03
 5.600000e-01	-3.600000e-01	 1.215988e-01	 1.210425e-01	-1.208357e-04	-1.289735e-04	-9.937246e-04	-1.065523e-03
 5.600000e-01	-3.200000e-01	 1.195578e-01	 1.203052e-01	-1.188075e-04	-1.279561e-04	-9.937246e-04	-1.063596e-03
 5.600000e-01	-2.800000e-01	 1.175842e-01	 1.195609e-01	-1.168463e-04	-1.269422e-04	-9.937246e-04	-1.061736e-03
 5.600000e-01	-2.400000e-01	 1.156747e-01	 1.188126e-01	-1.149488e-04	-1.259356e-04	-9.937246e-04	-1.059952e-03
 5.600000e-01	-2.000000e-01	 1.138263e-01	 1.180593e-01	-1.131120e-04	-1.249329e-04	-9.937246e-04	-1.058222e-03
 5.600000e-01	-1.600000e-01	 1.120359e-01	 1.173025e-01	-1.113329e-04	-1.236943e-04	-9.937246e-04	-1.054490e-03
 5.600000e-01	-1.200000e-01	 1.103011e-01	 1.165483e-01	-1.096089e-04	-1.227263e-04	-9.937246e-04	-1.053008e-03
 5.600000e-01	-8.000000e-02	 1.086191e-01	 1.157886e-01	-1.079375e-04	-1.217726e-04	-9.937246e-04	-1.051681e-03
 5.600000e-01	-4.000000e-02	 1.069877e-01	 1.150290e-01	-1.063163e-04	-1.208363e-04	-9.937246e-04	-1.050485e-03
 5.600000e-01	 0.000000e+00	 1.054045e-01	 1.142706e-01	-1.047431e-04	-1.199194e-04	-9.937246e-04	-1.049434e-03
 5.600000e-01	 4.000000e-02	 1.038675e-01	 1.135140e-01	-1.032157e-04	-1.190158e-04	-9.937246e-04	-1.048468e-03
 5.600000e-01	 8.000000e-02	 1.023747e-01	 1.127601e-01	-1.017323e-04	-1.181241e-04	-9.937246e-04	-1.047571e-03
 5.600000e-01	 1.200000e-01	 1.009242e-01	 1.120100e-01	-1.002909e-04	-1.172449e-04	-9.937246e-04	-1.046735e-03
 5.600000e-01	 1.600000e-01	 9.951425e-02	 1.112639e-01	-9.888975e-05	-1.163757e-04	-9.937246e-04	-1.045943e-03
 5.600000e-01	 2.000000e-01	 9.814313e-02	 1.105221e-01	-9.752724e-05	-1.155144e-04	-9.937246e-04	-1.045169e-03
 5.600000e-01	 2.400000e-01	 9.680928e-02	 1.097851e-01	-9.620176e-05	-1.146623e-04	-9.937246e-04	-1.044425e-03
 5.600000e-01	 2.800000e-01	 9.551120e-02	 1.090530e-01	-9.491182e-05	-1.138195e-04	-9.937246e-04	-1.043708e-03
 5.600000e-01	 3.200000e-01	 9.424746e-02	 1.083263e-01	-9.365602e-05	-1.129866e-04	-9.937246e-04	-1.043021e-03
 5.600000e-01	 3.600000e-01	 9.301674e-02	 1.076051e-01	-9.243302e-05	-1.121642e-04	-9.937246e-04	-1.042369e-03
 5.600000e-01	 4.000000e-01	 9.181774e-02	 1.068897e-01	-9.124154e-05	-1.113542e-04	-9.937246e-04	-1.041768e-03
 5.600000e-01	 4.400000e-01	 9.064926e-02	 1.061802e-01	-9.008040e-05	-1.105516e-04	-9.937246e-04	-1.041169e-03
 5.600000e-01	 4.800000e-01	 8.951015e-02	 1.054768e-01	-8.894843e-05	-1.097558e-04	-9.937246e-04	-1.040568e-03
 5.600000e-01	 5.200000e-01	 8.839931e-02	 1.047798e-01	-8.784456e-05	-1.089696e-04	-9.937246e-04	-1.039987e-03
 5.600000e-01	 5.600000e-01	 8.731570e-02	 1.040892e-01	-8.676776e-05	-1.081914e-04	-9.937246e-04	-1.039411e-03
 5.600000e-01	 6.000000e-01	 8.625834e-02	 1.034052e-01	-8.571703e-05	-1.074232e-04	-9.937246e-04	-1.038857e-03
 5.600000e-01	 6.400000e-01	 8.522628e-02	 1.027284e-01	-8.469144e-05	-1.066653e-04	-9.937246e-04	-1.038324e-03
 5.600000e-01	 6.800000e-01	 8.421862e-02	 1.020583e-01	-8.369011e-05	-1.059181e-04	-9.937246e-04	-1.037820e-03
 5.600000e-01	 7.200000e-01	 8.323451e-02	 1.013947e-01	-8.271218e-05	-1.051793e-04	-9.937246e-04	-1.037325e-03
 5.600000e-01	 7.600000e-01	 8.227314e-02	 1.007378e-01	-8.175684e-05	-1.044476e-04	-9.937246e-04	-1.036827e-03
 5.600000e-01	 8.000000e-01	 8.133372e-02	 1.000874e-01	-8.082332e-05	-1.037245e-04	-9.937246e-04	-1.036339e-03
 5.600000e-01	 8.400000e-01	 8.041551e-02	 9.944373e-02	-7.991087e-05	-1.030098e-04	-9.937246e-04	-1.035860e-03
 5.600000e-01	 8.800000e-01	 7.951781e-02	 9.880675e-02	-7.901880e-05	-1.023037e-04	-9.937246e-04	-1.035391e-03
 5.600000e-01	 9.200000e-01	 7.863992e-02	 9.817642e-02	-7.814642e-05	-1.016063e-04	-9.937246e-04	-1.034936e-03
 5.600000e-01	 9.600000e-01	 7.778121e-02	 9.755263e-02	-7.729310e-05	-1.009175e-04	-9.937246e-04	-1.034492e-03
 5.600000e-01	 1.000000e+00	 7.694104e-02	 9.693532e-02	-7.645820e-05	-1.002362e-04	-9.937246e-04	-1.034052e-03

 6.000000e-01	-1.000000e+00	 1.693561e-01	 1.289010e-01	-1.645876e-04	-1.456812e-04	-9.718433e-04	-1.130179e-03
 6.000000e-01	-9.600000e-01	 1.654699e-01	 1.289505e-01	-1.608108e-04	-1.450207e-04	-9.718433e-04	-1.124623e-03
 6.000000e-01	-9.200000e-01	 1.617581e-01	 1.288827e-01	-1.572035e-04	-1.442657e-04	-9.718433e-04	-1.119357e-03
 6.000000e-01	-8.800000e-01	 1.582091e-01	 1.287132e-01	-1.537544e-04	-1.434466e-04	-9.718433e-04	-1.114466e-03
 6.000000e-01	-8.400000e-01	 1.548125e-01	 1.284566e-01	-1.504535e-04	-1.425631e-04	-9.718433e-04	-1.109816e-03
 6.000000e-01	-8.000000e-01	 1.515587e-01	 1.281244e-01	-1.472913e-04	-1.416398e-04	-9.718433e-04	-1.105487e-03
 6.000000e-01	-7.600000e-01	 1.484388e-01	 1.277271e-01	-1.442593e-04	-1.406859e-04	-9.718433e-04	-1.101457e-03
 6.000000e-01	-7.200000e-01	 1.454448e-01	 1.272737e-01	-1.413496e-04	-1.397029e-04	-9.718433e-04	-1.097657e-03
 6.000000e-01	-6.800000e-01	 1.425692e-01	 1.267719e-01	-1.385549e-04	-1.386916e-04	-9.718433e-04	-1.094024e-03
 6.000000e-01	-6.400000e-01	 1.398051e-01	 1.262563e-01	-1.358686e-04	-1.376614e-04	-9.718433e-04	-1.090333e-03
 6.000000e-01	-6.000000e-01	 1.371461e-01	 1.256742e-01	-1.332845e-04	-1.366163e-04	-9.718433e-04	-1.087067e-03
 6.000000e-01	-5.600000e-01	 1.345864e-01	 1.250611e-01	-1.307969e-04	-1.355451e-04	-9.718433e-04	-1.083831e-03
 6.000000e-01	-5.200000e-01	 1.321205e-01	 1.244216e-01	-1.284004e-04	-1.344630e-04	-9.718433e-04	-1.080704e-03
 6.000000e-01	-4.800000e-01	 1.297433e-01	 1.237597e-01	-1.260902e-04	-1.333764e-04	-9.718433e-04	-1.077704e-03
 6.000000e-01	-4.400000e-01	 1.274502e-01	 1.230789e-01	-1.238616e-04	-1.322849e-04	-9.718433e-04	-1.074798e-03
 6.000000e-01	-4.000000e-01	 1.252367e-01	 1.223821e-01	-1.217104e-04	-1.311935e-04	-9.718433e-04	-1.071999e-03
 6.000000e-01	-3.600000e-01	 1.230988e-01	 1.216722e-01	-1.196327e-04	-1.301043e-04	-9.718433e-04	-1.069302e-03
 6.000000e-01	-3.200000e-01	 1.210326e-01	 1.209513e-01	-1.176247e-04	-1.290215e-04	-9.718433e-04	-1.066723e-03
 6.000000e-01	-2.800000e-01	 1.190347e-01	 1.202216e-01	-1.156831e-04	-1.279459e-04	-9.718433e-04	-1.064251e-03
 6.000000e-01	-2.400000e-01	 1.171016e-01	 1.194869e-01	-1.138044e-04	-1.265985e-04	-9.718433e-04	-1.059518e-03
 6.000000e-01	-2.000000e-01	 1.152304e-01	 1.187465e-01	-1.119859e-04	-1.255747e-04	-9.718433e-04	-1.057503e-03
 6.000000e-01	-1.600000e-01	 1.134180e-01	 1.180014e-01	-1.102245e-04	-1.245703e-04	-9.718433e-04	-1.055668e-03
 6.000000e-01	-1.200000e-01	 1.116617e-01	 1.172586e-01	-1.085177e-04	-1.235788e-04	-9.718433e-04	-1.053900e-03
 6.000000e-01	-8.000000e-02	 1.099590e-01	 1.165091e-01	-1.068629e-04	-1.226019e-04	-9.718433e-04	-1.052295e-03
 6.000000e-01	-4.000000e-02	 1.083074e-01	 1.157587e-01	-1.052578e-04	-1.216375e-04	-9.718433e-04	-1.050785e-03
 6.000000e-01	 0.000000e+00	 1.067047e-01	 1.150087e-01	-1.037003e-04	-1.206862e-04	-9.718433e-04	-1.049366e-03
 6.000000e-01	 4.000000e-02	 1.051488e-01	 1.142599e-01	-1.021881e-04	-1.197492e-04	-9.718433e-04	-1.048042e-03
 6.000000e-01	 8.000000e-02	 1.036376e-01	 1.135131e-01	-1.007195e-04	-1.188237e-04	-9.718433e-04	-1.046784e-03
 6.000000e-01	 1.200000e-01	 1.021692e-01	 1.127691e-01	-9.929242e-05	-1.179070e-04	-9.718433e-04	-1.045561e-03
