-8.800000e-01	 6.400000e-01	 7.768293e-03	 1.074836e-02	 6.051562e-04	 7.120784e-04	 7.790079e-02	 6.624998e-02
-8.800000e-01	 6.800000e-01	 7.693270e-03	 1.067743e-02	 5.993118e-04	 7.086824e-04	 7.790079e-02	 6.637197e-02
-8.800000e-01	 7.200000e-01	 7.619683e-03	 1.060741e-02	 5.935793e-04	 7.052995e-04	 7.790079e-02	 6.649118e-02
-8.800000e-01	 7.600000e-01	 7.547489e-03	 1.053830e-02	 5.879554e-04	 7.019323e-04	 7.790079e-02	 6.660772e-02
-8.800000e-01	 8.000000e-01	 7.476651e-03	 1.047006e-02	 5.824370e-04	 6.985820e-04	 7.790079e-02	 6.672187e-02
-8.800000e-01	 8.400000e-01	 7.407130e-03	 1.040269e-02	 5.770213e-04	 6.952493e-04	 7.790079e-02	 6.683359e-02
-8.800000e-01	 8.800000e-01	 7.338891e-03	 1.033617e-02	 5.717053e-04	 6.919348e-04	 7.790079e-02	 6.694305e-02
-8.800000e-01	 9.200000e-01	 7.271897e-03	 1.027045e-02	 5.664865e-04	 6.886382e-04	 7.790079e-02	 6.705045e-02
-8.800000e-01	 9.600000e-01	 7.206115e-03	 1.020554e-02	 5.613620e-04	 6.853605e-04	 7.790079e-02	 6.715574e-02
-8.800000e-01	 1.000000e+00	 7.141512e-03	 1.014143e-02	 5.563294e-04	 6.821032e-04	 7.790079e-02	 6.725907e-02

-8.400000e-01	-1.000000e+00	 1.280573e-02	 1.459475e-02	 1.015813e-03	 8.402480e-04	 7.932485e-02	 5.757194e-02
-8.400000e-01	-9.600000e-01	 1.260099e-02	 1.447087e-02	 9.995716e-04	 8.392804e-04	 7.932485e-02	 5.799791e-02
-8.400000e-01	-9.200000e-01	 1.240269e-02	 1.434852e-02	 9.838416e-04	 8.380346e-04	 7.932485e-02	 5.840564e-02
-8.400000e-01	-8.800000e-01	 1.221054e-02	 1.422770e-02	 9.685990e-04	 8.365433e-04	 7.932485e-02	 5.879678e-02
-8.400000e-01	-8.400000e-01	 1.202425e-02	 1.410836e-02	 9.538215e-04	 8.348342e-04	 7.932485e-02	 5.917300e-02
-8.400000e-01	-8.000000e-01	 1.184355e-02	 1.399056e-02	 9.394882e-04	 8.329266e-04	 7.932485e-02	 5.953489e-02
-8.400000e-01	-7.600000e-01	 1.166821e-02	 1.387431e-02	 9.255792e-04	 8.308406e-04	 7.932485e-02	 5.988338e-02
-8.400000e-01	-7.200000e-01	 1.149799e-02	 1.375961e-02	 9.120761e-04	 8.285864e-04	 7.932485e-02	 6.021873e-02
-8.400000e-01	-6.800000e-01	 1.133266e-02	 1.364646e-02	 8.989613e-04	 8.261786e-04	 7.932485e-02	 6.054159e-02
-8.400000e-01	-6.400000e-01	 1.117201e-02	 1.353486e-02	 8.862183e-04	 8.236404e-04	 7.932485e-02	 6.085327e-02
-8.400000e-01	-6.000000e-01	 1.101586e-02	 1.342478e-02	 8.738315e-04	 8.209822e-04	 7.932485e-02	 6.115426e-02
-8.400000e-01	-5.600000e-01	 1.086401e-02	 1.331621e-02	 8.617863e-04	 8.182138e-04	 7.932485e-02	 6.144496e-02
-8.400000e-01	-5.200000e-01	 1.071630e-02	 1.320913e-02	 8.500686e-04	 8.153504e-04	 7.932485e-02	 6.172626e-02
-8.400000e-01	-4.800000e-01	 1.057254e-02	 1.310354e-02	 8.386652e-04	 8.124034e-04	 7.932485e-02	 6.199876e-02
-8.400000e-01	-4.400000e-01	 1.043259e-02	 1.299939e-02	 8.275638e-04	 8.093813e-04	 7.932485e-02	 6.226300e-02
-8.400000e-01	-4.000000e-01	 1.029630e-02	 1.289667e-02	 8.167524e-04	 8.062900e-04	 7.932485e-02	 6.251922e-02
-8.400000e-01	-3.600000e-01	 1.016352e-02	 1.279538e-02	 8.062198e-04	 8.031336e-04	 7.932485e-02	 6.276748e-02
-8.400000e-01	-3.200000e-01	 1.003413e-02	 1.269549e-02	 7.959555e-04	 7.999205e-04	 7.932485e-02	 6.300825e-02
-8.400000e-01	-2.800000e-01	 9.907982e-03	 1.259698e-02	 7.859492e-04	 7.966569e-04	 7.932485e-02	 6.324190e-02
-8.400000e-01	-2.400000e-01	 9.784972e-03	 1.249984e-02	 7.761914e-04	 7.933511e-04	 7.932485e-02	 6.346890e-02
-8.400000e-01	-2.000000e-01	 9.664978e-03	 1.240406e-02	 7.666729e-04	 7.900069e-04	 7.932485e-02	 6.368937e-02
-8.400000e-01	-1.600000e-01	 9.547891e-03	 1.230962e-02	 7.573850e-04	 7.866291e-04	 7.932485e-02	 6.390360e-02
-8.400000e-01	-1.200000e-01	 9.433608e-03	 1.221649e-02	 7.483195e-04	 7.832231e-04	 7.932485e-02	 6.411197e-02
-8.400000e-01	-8.000000e-02	 9.322027e-03	 1.212466e-02	 7.394684e-04	 7.797930e-04	 7.932485e-02	 6.431463e-02
-8.400000e-01	-4.000000e-02	 9.213056e-03	 1.203412e-02	 7.308242e-04	 7.763427e-04	 7.932485e-02	 6.451180e-02
-8.400000e-01	 0.000000e+00	 9.106603e-03	 1.194485e-02	 7.223799e-04	 7.728763e-04	 7.932485e-02	 6.470373e-02
-8.400000e-01	 4.000000e-02	 9.002581e-03	 1.185682e-02	 7.141284e-04	 7.693976e-04	 7.932485e-02	 6.489073e-02
-8.400000e-01	 8.000000e-02	 8.900910e-03	 1.177001e-02	 7.060633e-04	 7.659080e-04	 7.932485e-02	 6.507282e-02
-8.400000e-01	 1.200000e-01	 8.801509e-03	 1.168440e-02	 6.981783e-04	 7.624093e-04	 7.932485e-02	 6.525018e-02
-8.400000e-01	 1.600000e-01	 8.704303e-03	 1.159998e-02	 6.904675e-04	 7.589050e-04	 7.932485e-02	 6.542293e-02
-8.400000e-01	 2.000000e-01	 8.609222e-03	 1.151674e-02	 6.829252e-04	 7.553973e-04	 7.932485e-02	 6.559123e-02
-8.400000e-01	 2.400000e-01	 8.516195e-03	 1.143435e-02	 6.755459e-04	 7.518889e-04	 7.932485e-02	 6.575705e-02
-8.400000e-01	 2.800000e-01	 8.425157e-03	 1.135328e-02	 6.683243e-04	 7.483822e-04	 7.932485e-02	 6.591773e-02
-8.400000e-01	 3.200000e-01	 8.336045e-03	 1.127331e-02	 6.612555e-04	 7.448774e-04	 7.932485e-02	 6.607439e-02
-8.400000e-01	 3.600000e-01	 8.248798e-03	 1.119444e-02	 6.543347e-04	 7.413768e-04	 7.932485e-02	 6.622721e-02
-8.400000e-01	 4.000000e-01	 8.163359e-03	 1.111665e-02	 6.475572e-04	 7.378818e-04	 7.932485e-02	 6.637627e-02
-8.400000e-01	 4.400000e-01	 8.079671e-03	 1.103991e-02	 6.409187e-04	 7.343933e-04	 7.932485e-02	 6.652167e-02
-8.400000e-01	 4.800000e-01	 7.997682e-03	 1.096419e-02	 6.344149e-04	 7.309147e-04	 7.932485e-02	 6.666381e-02
-8.400000e-01	 5.200000e-01	 7.917340e-03	 1.088949e-02	 6.280418e-04	 7.274469e-04	 7.932485e-02	 6.680266e-02
-8.400000e-01	 5.600000e-01	 7.838596e-03	 1.081582e-02	 6.217954e-04	 7.239919e-04	 7.932485e-02	 6.693826e-02
-8.400000e-01	 6.000000e-01	 7.761403e-03	 1.074315e-02	 6.156721e-04	 7.205496e-04	 7.932485e-02	 6.707058e-02
-8.400000e-01	 6.400000e-01	 7.685716e-03	 1.067145e-02	 6.096682e-04	 7.171192e-04	 7.932485e-02	 6.719976e-02
-8.400000e-01	 6.800000e-01	 7.611491e-03	 1.060070e-02	 6.037803e-04	 7.137010e-04	 7.932485e-02	 6.732584e-02
-8.400000e-01	 7.200000e-01	 7.538685e-03	 1.053086e-02	 5.980050e-04	 7.102985e-04	 7.932485e-02	 6.744923e-02
-8.400000e-01	 7.600000e-01	 7.467259e-03	 1.046193e-02	 5.923392e-04	 7.069115e-04	 7.932485e-02	 6.756992e-02
-8.400000e-01	 8.000000e-01	 7.397174e-03	 1.039387e-02	 5.867797e-04	 7.035398e-04	 7.932485e-02	 6.768794e-02
-8.400000e-01	 8.400000e-01	 7.328392e-03	 1.032668e-02	 5.813236e-04	 7.001857e-04	 7.932485e-02	 6.780356e-02
-8.400000e-01	 8.800000e-01	 7.260878e-03	 1.026033e-02	 5.759680e-04	 6.968493e-04	 7.932485e-02	 6.791685e-02
-8.400000e-01	 9.200000e-01	 7.194596e-03	 1.019477e-02	 5.707102e-04	 6.935317e-04	 7.932485e-02	 6.802816e-02
-8.400000e-01	 9.600000e-01	 7.129513e-03	 1.013002e-02	 5.655476e-04	 6.902357e-04	 7.932485e-02	 6.813767e-02
-8.400000e-01	 1.000000e+00	 7.065598e-03	 1.006605e-02	 5.604775e-04	 6.869590e-04	 7.932485e-02	 6.824513e-02

-8.000000e-01	-1.000000e+00	 1.266918e-02	 1.453095e-02	 1.021491e-03	 8.443194e-04	 8.062802e-02	 5.810490e-02
-8.000000e-01	-9.600000e-01	 1.246662e-02	 1.440594e-02	 1.005159e-03	 8.433563e-04	 8.062802e-02	 5.854225e-02
-8.000000e-01	-9.200000e-01	 1.227044e-02	 1.428245e-02	 9.893413e-04	 8.421219e-04	 8.062802e-02	 5.896203e-02
-8.000000e-01	-8.800000e-01	 1.208034e-02	 1.416050e-02	 9.740135e-04	 8.406433e-04	 8.062802e-02	 5.936538e-02
-8.000000e-01	-8.400000e-01	 1.189603e-02	 1.404026e-02	 9.591534e-04	 8.389426e-04	 8.062802e-02	 5.975265e-02
-8.000000e-01	-8.000000e-01	 1.171727e-02	 1.392167e-02	 9.447399e-04	 8.370412e-04	 8.062802e-02	 6.012507e-02
-8.000000e-01	-7.600000e-01	 1.154379e-02	 1.380468e-02	 9.307532e-04	 8.349558e-04	 8.062802e-02	 6.048352e-02
-8.000000e-01	-7.200000e-01	 1.137538e-02	 1.368930e-02	 9.171746e-04	 8.327070e-04	 8.062802e-02	 6.082903e-02
-8.000000e-01	-6.800000e-01	 1.121182e-02	 1.357553e-02	 9.039865e-04	 8.303089e-04	 8.062802e-02	 6.116217e-02
-8.000000e-01	-6.400000e-01	 1.105289e-02	 1.346332e-02	 8.911723e-04	 8.277743e-04	 8.062802e-02	 6.148368e-02
-8.000000e-01	-6.000000e-01	 1.089840e-02	 1.335267e-02	 8.787163e-04	 8.251198e-04	 8.062802e-02	 6.179438e-02
-8.000000e-01	-5.600000e-01	 1.074817e-02	 1.324357e-02	 8.666037e-04	 8.223587e-04	 8.062802e-02	 6.209495e-02
-8.000000e-01	-5.200000e-01	 1.060203e-02	 1.313599e-02	 8.548204e-04	 8.195000e-04	 8.062802e-02	 6.238586e-02
-8.000000e-01	-4.800000e-01	 1.045980e-02	 1.302991e-02	 8.433533e-04	 8.165529e-04	 8.062802e-02	 6.266760e-02
-8.000000e-01	-4.400000e-01	 1.032135e-02	 1.292530e-02	 8.321898e-04	 8.135248e-04	 8.062802e-02	 6.294048e-02
-8.000000e-01	-4.000000e-01	 1.018651e-02	 1.282217e-02	 8.213180e-04	 8.104233e-04	 8.062802e-02	 6.320483e-02
-8.000000e-01	-3.600000e-01	 1.005515e-02	 1.272049e-02	 8.107266e-04	 8.072592e-04	 8.062802e-02	 6.346131e-02
-8.000000e-01	-3.200000e-01	 9.927130e-03	 1.262025e-02	 8.004049e-04	 8.040388e-04	 8.062802e-02	 6.371023e-02
-8.000000e-01	-2.800000e-01	 9.802332e-03	 1.252142e-02	 7.903426e-04	 8.007679e-04	 8.062802e-02	 6.395186e-02
-8.000000e-01	-2.400000e-01	 9.680633e-03	 1.242399e-02	 7.805303e-04	 7.974513e-04	 8.062802e-02	 6.418639e-02
-8.000000e-01	-2.000000e-01	 9.561919e-03	 1.232797e-02	 7.709586e-04	 7.940954e-04	 8.062802e-02	 6.441410e-02
-8.000000e-01	-1.600000e-01	 9.446081e-03	 1.223333e-02	 7.616188e-04	 7.907064e-04	 8.062802e-02	 6.463542e-02
-8.000000e-01	-1.200000e-01	 9.333016e-03	 1.214004e-02	 7.525026e-04	 7.872905e-04	 8.062802e-02	 6.485073e-02
-8.000000e-01	-8.000000e-02	 9.222625e-03	 1.204809e-02	 7.436020e-04	 7.838505e-04	 8.062802e-02	 6.506013e-02
-8.000000e-01	-4.000000e-02	 9.114816e-03	 1.195745e-02	 7.349096e-04	 7.803890e-04	 8.062802e-02	 6.526382e-02
-8.000000e-01	 0.000000e+00	 9.009498e-03	 1.186806e-02	 7.264180e-04	 7.769094e-04	 8.062802e-02	 6.546220e-02
-8.000000e-01	 4.000000e-02	 8.906586e-03	 1.177995e-02	 7.181204e-04	 7.734153e-04	 8.062802e-02	 6.565521e-02
-8.000000e-01	 8.000000e-02	 8.805998e-03	 1.169310e-02	 7.100102e-04	 7.699096e-04	 8.062802e-02	 6.584308e-02
-8.000000e-01	 1.200000e-01	 8.707657e-03	 1.160748e-02	 7.020812e-04	 7.663956e-04	 8.062802e-02	 6.602599e-02
-8.000000e-01	 1.600000e-01	 8.611488e-03	 1.152307e-02	 6.943273e-04	 7.628752e-04	 8.062802e-02	 6.620416e-02
-8.000000e-01	 2.000000e-01	 8.517421e-03	 1.143952e-02	 6.867428e-04	 7.593502e-04	 8.062802e-02	 6.637955e-02
-8.000000e-01	 2.400000e-01	 8.425386e-03	 1.135745e-02	 6.793222e-04	 7.558240e-04	 8.062802e-02	 6.654875e-02
-8.000000e-01	 2.800000e-01	 8.335319e-03	 1.127644e-02	 6.720602e-04	 7.522996e-04	 8.062802e-02	 6.671427e-02
-8.000000e-01	 3.200000e-01	 8.247157e-03	 1.119655e-02	 6.649519e-04	 7.487801e-04	 8.062802e-02	 6.687595e-02
-8.000000e-01	 3.600000e-01	 8.160840e-03	 1.111777e-02	 6.579924e-04	 7.452661e-04	 8.062802e-02	 6.703378e-02
-8.000000e-01	 4.000000e-01	 8.076312e-03	 1.104007e-02	 6.511770e-04	 7.417587e-04	 8.062802e-02	 6.718789e-02
-8.000000e-01	 4.400000e-01	 7.993517e-03	 1.096343e-02	 6.445014e-04	 7.382557e-04	 8.062802e-02	 6.733800e-02
-8.000000e-01	 4.800000e-01	 7.912402e-03	 1.088783e-02	 6.379613e-04	 7.347605e-04	 8.062802e-02	 6.748458e-02
-8.000000e-01	 5.200000e-01	 7.832916e-03	 1.081324e-02	 6.315525e-04	 7.312751e-04	 8.062802e-02	 6.762775e-02
-8.000000e-01	 5.600000e-01	 7.755012e-03	 1.073965e-02	 6.252713e-04	 7.278003e-04	 8.062802e-02	 6.776758e-02
-8.000000e-01	 6.000000e-01	 7.678643e-03	 1.066704e-02	 6.191137e-04	 7.243377e-04	 8.062802e-02	 6.790425e-02
-8.000000e-01	 6.400000e-01	 7.603762e-03	 1.059539e-02	 6.130763e-04	 7.208887e-04	 8.062802e-02	 6.803795e-02
-8.000000e-01	 6.800000e-01	 7.530328e-03	 1.052471e-02	 6.071555e-04	 7.174538e-04	 8.062802e-02	 6.816853e-02
-8.000000e-01	 7.200000e-01	 7.458299e-03	 1.045497e-02	 6.013479e-04	 7.140342e-04	 8.062802e-02	 6.829613e-02
-8.000000e-01	 7.600000e-01	 7.387635e-03	 1.038615e-02	 5.956504e-04	 7.106296e-04	 8.062802e-02	 6.842089e-02
-8.000000e-01	 8.000000e-01	 7.318297e-03	 1.031822e-02	 5.900598e-04	 7.072420e-04	 8.062802e-02	 6.854304e-02
-8.000000e-01	 8.400000e-01	 7.250249e-03	 1.025117e-02	 5.845732e-04	 7.038724e-04	 8.062802e-02	 6.866263e-02
-8.000000e-01	 8.800000e-01	 7.183454e-03	 1.018497e-02	 5.791877e-04	 7.005230e-04	 8.062802e-02	 6.878005e-02
-8.000000e-01	 9.200000e-01	 7.117879e-03	 1.011959e-02	 5.739005e-04	 6.971916e-04	 8.062802e-02	 6.889523e-02
-8.000000e-01	 9.600000e-01	 7.053491e-03	 1.005502e-02	 5.687090e-04	 6.938786e-04	 8.062802e-02	 6.900819e-02
-8.000000e-01	 1.000000e+00	 6.990256e-03	 9.991229e-03	 5.636105e-04	 6.905858e-04	 8.062802e-02	 6.911920e-02

-7.600000e-01	-1.000000e+00	 1.253303e-02	 1.446630e-02	 1.027170e-03	 8.489695e-04	 8.195700e-02	 5.868604e-02
-7.600000e-01	-9.600000e-01	 1.233265e-02	 1.434008e-02	 1.010747e-03	 8.480081e-04	 8.195700e-02	 5.913552e-02
-7.600000e-01	-9.200000e-01	 1.213857e-02	 1.421553e-02	 9.948409e-04	 8.467780e-04	 8.195700e-02	 5.956713e-02
-7.600000e-01	-8.800000e-01	 1.195051e-02	 1.409271e-02	 9.794279e-04	 8.453000e-04	 8.195700e-02	 5.998134e-02
-7.600000e-01	-8.400000e-01	 1.176819e-02	 1.397162e-02	 9.644852e-04	 8.435980e-04	 8.195700e-02	 6.037939e-02
-7.600000e-01	-8.000000e-01	 1.159134e-02	 1.385222e-02	 9.499916e-04	 8.416926e-04	 8.195700e-02	 6.076229e-02
-7.600000e-01	-7.600000e-01	 1.141973e-02	 1.373447e-02	 9.359272e-04	 8.396009e-04	 8.195700e-02	 6.113091e-02
-7.600000e-01	-7.200000e-01	 1.125313e-02	 1.361838e-02	 9.222731e-04	 8.373433e-04	 8.195700e-02	 6.148626e-02
-7.600000e-01	-6.800000e-01	 1.109132e-02	 1.350391e-02	 9.090117e-04	 8.349363e-04	 8.195700e-02	 6.182923e-02
-7.600000e-01	-6.400000e-01	 1.093410e-02	 1.339105e-02	 8.961262e-04	 8.323946e-04	 8.195700e-02	 6.216051e-02
-7.600000e-01	-6.000000e-01	 1.078127e-02	 1.327980e-02	 8.836010e-04	 8.297325e-04	 8.195700e-02	 6.248079e-02
-7.600000e-01	-5.600000e-01	 1.063266e-02	 1.317013e-02	 8.714210e-04	 8.269594e-04	 8.195700e-02	 6.279051e-02
-7.600000e-01	-5.200000e-01	 1.048809e-02	 1.306203e-02	 8.595723e-04	 8.240866e-04	 8.195700e-02	 6.309025e-02
-7.600000e-01	-4.800000e-01	 1.034739e-02	 1.295545e-02	 8.480415e-04	 8.211213e-04	 8.195700e-02	 6.338036e-02
-7.600000e-01	-4.400000e-01	 1.021043e-02	 1.285041e-02	 8.368159e-04	 8.180749e-04	 8.195700e-02	 6.366139e-02
-7.600000e-01	-4.000000e-01	 1.007704e-02	 1.274688e-02	 8.258837e-04	 8.149580e-04	 8.195700e-02	 6.393391e-02
-7.600000e-01	-3.600000e-01	 9.947086e-03	 1.264485e-02	 8.152334e-04	 8.117772e-04	 8.195700e-02	 6.419823e-02
-7.600000e-01	-3.200000e-01	 9.820445e-03	 1.254431e-02	 8.048543e-04	 8.085375e-04	 8.195700e-02	 6.445454e-02
-7.600000e-01	-2.800000e-01	 9.696988e-03	 1.244522e-02	 7.947361e-04	 8.052478e-04	 8.195700e-02	 6.470340e-02
-7.600000e-01	-2.400000e-01	 9.576597e-03	 1.234756e-02	 7.848692e-04	 8.019153e-04	 8.195700e-02	 6.494524e-02
-7.600000e-01	-2.000000e-01	 9.459158e-03	 1.225134e-02	 7.752443e-04	 7.985447e-04	 8.195700e-02	 6.518021e-02
-7.600000e-01	-1.600000e-01	 9.344565e-03	 1.215653e-02	 7.658526e-04	 7.951383e-04	 8.195700e-02	 6.540834e-02
-7.600000e-01	-1.200000e-01	 9.232715e-03	 1.206310e-02	 7.566857e-04	 7.917016e-04	 8.195700e-02	 6.563003e-02
-7.600000e-01	-8.000000e-02	 9.123511e-03	 1.197103e-02	 7.477356e-04	 7.882400e-04	 8.195700e-02	 6.584564e-02
-7.600000e-01	-4.000000e-02	 9.016860e-03	 1.188029e-02	 7.389949e-04	 7.847566e-04	 8.195700e-02	 6.605535e-02
-7.600000e-01	 0.000000e+00	 8.912674e-03	 1.179086e-02	 7.304561e-04	 7.812551e-04	 8.195700e-02	 6.625938e-02
-7.600000e-01	 4.000000e-02	 8.810868e-03	 1.170273e-02	 7.221123e-04	 7.777393e-04	 8.195700e-02	 6.645795e-02
-7.600000e-01	 8.000000e-02	 8.711361e-03	 1.161586e-02	 7.139571e-04	 7.742134e-04	 8.195700e-02	 6.665140e-02
-7.600000e-01	 1.200000e-01	 8.614077e-03	 1.153024e-02	 7.059840e-04	 7.706790e-04	 8.195700e-02	 6.683983e-02
-7.600000e-01	 1.600000e-01	 8.518942e-03	 1.144583e-02	 6.981870e-04	 7.671393e-04	 8.195700e-02	 6.702350e-02
-7.600000e-01	 2.000000e-01	 8.425885e-03	 1.136228e-02	 6.905603e-04	 7.635932e-04	 8.195700e-02	 6.720421e-02
-7.600000e-01	 2.400000e-01	 8.334839e-03	 1.128025e-02	 6.830985e-04	 7.600446e-04	 8.195700e-02	 6.737837e-02
-7.600000e-01	 2.800000e-01	 8.245740e-03	 1.119933e-02	 6.757962e-04	 7.564965e-04	 8.195700e-02	 6.754837e-02
-7.600000e-01	 3.200000e-01	 8.158526e-03	 1.111951e-02	 6.686483e-04	 7.529517e-04	 8.195700e-02	 6.771444e-02
-7.600000e-01	 3.600000e-01	 8.073137e-03	 1.104081e-02	 6.616501e-04	 7.494122e-04	 8.195700e-02	 6.787659e-02
-7.600000e-01	 4.000000e-01	 7.989517e-03	 1.096318e-02	 6.547969e-04	 7.458791e-04	 8.195700e-02	 6.803492e-02
-7.600000e-01	 4.400000e-01	 7.907611e-03	 1.088663e-02	 6.480841e-04	 7.423533e-04	 8.195700e-02	 6.818948e-02
-7.600000e-01	 4.800000e-01	 7.827368e-03	 1.081111e-02	 6.415077e-04	 7.388363e-04	 8.195700e-02	 6.834047e-02
-7.600000e-01	 5.200000e-01	 7.748737e-03	 1.073661e-02	 6.350633e-04	 7.353300e-04	 8.195700e-02	 6.848809e-02
-7.600000e-01	 5.600000e-01	 7.671670e-03	 1.066312e-02	 6.287471e-04	 7.318362e-04	 8.195700e-02	 6.863247e-02
-7.600000e-01	 6.000000e-01	 7.596121e-03	 1.059061e-02	 6.225553e-04	 7.283545e-04	 8.195700e-02	 6.877363e-02
-7.600000e-01	 6.400000e-01	 7.522046e-03	 1.051907e-02	 6.164843e-04	 7.248865e-04	 8.195700e-02	 6.891168e-02
-7.600000e-01	 6.800000e-01	 7.449401e-03	 1.044848e-02	 6.105306e-04	 7.214333e-04	 8.195700e-02	 6.904673e-02
-7.600000e-01	 7.200000e-01	 7.378146e-03	 1.037880e-02	 6.046907e-04	 7.179954e-04	 8.195700e-02	 6.917901e-02
-7.600000e-01	 7.600000e-01	 7.308241e-03	 1.031005e-02	 5.989615e-04	 7.145758e-04	 8.195700e-02	 6.930869e-02
-7.600000e-01	 8.000000e-01	 7.239648e-03	 1.024222e-02	 5.933399e-04	 7.111731e-04	 8.195700e-02	 6.943543e-02
-7.600000e-01	 8.400000e-01	 7.172331e-03	 1.017529e-02	 5.878228e-04	 7.077867e-04	 8.195700e-02	 6.955934e-02
-7.600000e-01	 8.800000e-01	 7.106255e-03	 1.010922e-02	 5.824073e-04	 7.044186e-04	 8.195700e-02	 6.968083e-02
-7.600000e-01	 9.200000e-01	 7.041384e-03	 1.004399e-02	 5.770908e-04	 7.009694e-04	 8.195700e-02	 6.978994e-02
-7.600000e-01	 9.600000e-01	 6.977688e-03	 9.979597e-03	 5.718704e-04	 6.976301e-04	 8.195700e-02	 6.990565e-02
-7.600000e-01	 1.000000e+00	 6.915133e-03	 9.916004e-03	 5.667436e-04	 6.943165e-04	 8.195700e-02	 7.001978e-02

-7.200000e-01	-1.000000e+00	 1.239663e-02	 1.440239e-02	 1.032848e-03	 8.542303e-04	 8.331685e-02	 5.931169e-02
-7.200000e-01	-9.600000e-01	 1.219843e-02	 1.427503e-02	 1.016334e-03	 8.532560e-04	 8.331685e-02	 5.977262e-02
-7.200000e-01	-9.200000e-01	 1.200646e-02	 1.414949e-02	 1.000341e-03	 8.520086e-04	 8.331685e-02	 6.021480e-02
-7.200000e-01	-8.800000e-01	 1.182045e-02	 1.402574e-02	 9.848424e-04	 8.505113e-04	 8.331685e-02	 6.063932e-02
-7.200000e-01	-8.400000e-01	 1.164011e-02	 1.390374e-02	 9.698171e-04	 8.487869e-04	 8.331685e-02	 6.104740e-02
-7.200000e-01	-8.000000e-01	 1.146519e-02	 1.378343e-02	 9.552434e-04	 8.468608e-04	 8.331685e-02	 6.144051e-02
-7.200000e-01	-7.600000e-01	 1.129545e-02	 1.366481e-02	 9.411012e-04	 8.447497e-04	 8.331685e-02	 6.181936e-02
-7.200000e-01	-7.200000e-01	 1.113066e-02	 1.354790e-02	 9.273716e-04	 8.424713e-04	 8.331685e-02	 6.218466e-02
-7.200000e-01	-6.800000e-01	 1.097061e-02	 1.343267e-02	 9.140369e-04	 8.400427e-04	 8.331685e-02	 6.253729e-02
-7.200000e-01	-6.400000e-01	 1.081510e-02	 1.331911e-02	 9.010802e-04	 8.374768e-04	 8.331685e-02	 6.287783e-02
-7.200000e-01	-6.000000e-01	 1.066394e-02	 1.320720e-02	 8.884857e-04	 8.347883e-04	 8.331685e-02	 6.320707e-02
-7.200000e-01	-5.600000e-01	 1.051694e-02	 1.309692e-02	 8.762384e-04	 8.319869e-04	 8.331685e-02	 6.352537e-02
-7.200000e-01	-5.200000e-01	 1.037394e-02	 1.298828e-02	 8.643242e-04	 8.290860e-04	 8.331685e-02	 6.383338e-02
-7.200000e-01	-4.800000e-01	 1.023478e-02	 1.288124e-02	 8.527296e-04	 8.260956e-04	 8.331685e-02	 6.413170e-02
-7.200000e-01	-4.400000e-01	 1.009930e-02	 1.277577e-02	 8.414420e-04	 8.230255e-04	 8.331685e-02	 6.442079e-02
-7.200000e-01	-4.000000e-01	 9.967363e-03	 1.267187e-02	 8.304493e-04	 8.198853e-04	 8.331685e-02	 6.470118e-02
-7.200000e-01	-3.600000e-01	 9.838828e-03	 1.256952e-02	 8.197401e-04	 8.166813e-04	 8.331685e-02	 6.497316e-02
-7.200000e-01	-3.200000e-01	 9.713565e-03	 1.246869e-02	 8.093036e-04	 8.134188e-04	 8.331685e-02	 6.523693e-02
-7.200000e-01	-2.800000e-01	 9.591452e-03	 1.236936e-02	 7.991296e-04	 8.101033e-04	 8.331685e-02	 6.549276e-02
-7.200000e-01	-2.400000e-01	 9.472371e-03	 1.227148e-02	 7.892081e-04	 8.067421e-04	 8.331685e-02	 6.574121e-02
-7.200000e-01	-2.000000e-01	 9.356210e-03	 1.217505e-02	 7.795300e-04	 8.033408e-04	 8.331685e-02	 6.598253e-02
-7.200000e-01	-1.600000e-01	 9.242864e-03	 1.208011e-02	 7.700863e-04	 7.999065e-04	 8.331685e-02	 6.621683e-02
-7.200000e-01	-1.200000e-01	 9.132232e-03	 1.198657e-02	 7.608688e-04	 7.964434e-04	 8.331685e-02	 6.644464e-02
-7.200000e-01	-8.000000e-02	 9.024216e-03	 1.189441e-02	 7.518693e-04	 7.929556e-04	 8.331685e-02	 6.666625e-02
-7.200000e-01	-4.000000e-02	 8.918726e-03	 1.180361e-02	 7.430802e-04	 7.894422e-04	 8.331685e-02	 6.688143e-02
-7.200000e-01	 0.000000e+00	 8.815674e-03	 1.171413e-02	 7.344942e-04	 7.859113e-04	 8.331685e-02	 6.709085e-02
-7.200000e-01	 4.000000e-02	 8.714976e-03	 1.162595e-02	 7.261043e-04	 7.823658e-04	 8.331685e-02	 6.729477e-02
-7.200000e-01	 8.000000e-02	 8.616552e-03	 1.153905e-02	 7.179040e-04	 7.788096e-04	 8.331685e-02	 6.749339e-02
-7.200000e-01	 1.200000e-01	 8.520327e-03	 1.145340e-02	 7.098868e-04	 7.752428e-04	 8.331685e-02	 6.768667e-02
-7.200000e-01	 1.600000e-01	 8.426227e-03	 1.136899e-02	 7.020467e-04	 7.716708e-04	 8.331685e-02	 6.787505e-02
-7.200000e-01	 2.000000e-01	 8.334183e-03	 1.128542e-02	 6.943779e-04	 7.680962e-04	 8.331685e-02	 6.806094e-02
