 1.819701e+01	 5.637785e-02	 2.985727e-04	 1.890355e-06	 2.046870e-08	 5.558117e-03	 2.517662e-05	 7.234398e+02	 2.992274e+00	 7.217325e+02	 3.009942e+00	 1.758829e-04	 2.538331e-05	 7.180628e-05	 2.501956e-04	 1.857632e-05	 4.725757e-05	 1.435457e-05	 2.477128e-05
 2.089296e+01	 6.202722e-02	 3.025767e-04	 2.016554e-06	 2.173152e-08	 4.991045e-03	 4.308603e-05	 7.879781e+02	 3.346814e+00	 7.827617e+02	 3.223778e+00	-6.547997e-05	 2.413283e-05	 3.815500e-04	 2.629871e-04	 7.587494e-08	 3.864820e-05	 9.230743e-06	 2.385279e-05
 2.398833e+01	 6.710396e-02	 3.271086e-04	 2.146954e-06	 2.352284e-08	 4.475432e-03	 2.381996e-05	 8.506813e+02	 3.527287e+00	 8.481853e+02	 3.523169e+00	-3.341723e-04	 2.372841e-05	-1.757665e-05	 2.848648e-04	 1.286018e-05	 3.731277e-05	 1.252474e-05	 2.263655e-05
 2.754229e+01	 7.297930e-02	 3.449343e-04	 2.280296e-06	 2.468990e-08	 3.960614e-03	 2.368239e-05	 9.124801e+02	 4.008771e+00	 9.103600e+02	 3.959115e+00	-6.196005e-04	 2.331954e-05	 2.428050e-04	 3.166571e-04	 1.036165e-05	 3.683473e-05	-9.366408e-06	 2.121717e-05
 3.162278e+01	 7.841214e-02	 3.922336e-04	 2.301398e-06	 2.638746e-08	 3.427103e-03	 2.358257e-05	 9.661878e+02	 4.273549e+00	 9.725329e+02	 4.399067e+00	-9.284020e-04	 2.300815e-05	 2.186442e-04	 3.362115e-04	-5.197990e-06	 3.470864e-05	 3.885451e-05	 1.998563e-05
 3.630781e+01	 8.405121e-02	 4.172389e-04	 2.412461e-06	 2.724619e-08	 2.838088e-03	 2.823515e-05	 1.035510e+03	 4.506342e+00	 1.033648e+03	 4.665173e+00	-1.207548e-03	 2.417826e-05	-2.716261e-04	 3.626176e-04	-1.279278e-05	 3.441973e-05	 1.450991e-05	 1.902941e-05
 4.168694e+01	 8.849243e-02	 4.352262e-04	 2.568394e-06	 2.870764e-08	 2.266275e-03	 2.318765e-05	 1.085767e+03	 4.845319e+00	 1.089412e+03	 4.967649e+00	-1.433763e-03	 2.292746e-05	-5.089692e-04	 3.771583e-04	 7.755790e-06	 3.402015e-05	 1.997393e-05	 1.749119e-05
 4.786301e+01	 9.326343e-02	 4.955122e-04	 2.663572e-06	 2.914364e-08	 1.796715e-03	 2.400300e-05	 1.138899e+03	 5.207542e+00	 1.139953e+03	 5.227333e+00	-1.772586e-03	 2.255109e-05	-5.451070e-04	 4.110649e-04	-1.209984e-05	 3.090609e-05	 3.196502e-05	 1.682707e-05
 5.495409e+01	 9.760222e-02	 5.093904e-04	 2.797387e-06	 3.204643e-08	 1.290871e-03	 2.261320e-05	 1.190059e+03	 5.562674e+00	 1.191026e+03	 6.738604e+00	-1.994066e-03	 2.213006e-05	 5.534319e-06	 4.268410e-04	-4.222114e-05	 2.982113e-05	 2.279051e-05	 1.538211e-05
 6.309573e+01	 1.017137e-01	 5.337772e-04	 2.828983e-06	 3.269762e-08	 8.723780e-04	 2.226132e-05	 1.239396e+03	 5.946702e+00	 1.245619e+03	 5.990721e+00	-2.194430e-03	 2.285321e-05	 6.443304e-04	 4.599033e-04	-2.216575e-05	 2.932690e-05	-9.844355e-06	 1.438272e-05
