51	34	-1.775095e-01
51	35	-1.788304e-01
51	36	-1.798630e-01
51	37	-1.808862e-01
51	38	-1.819939e-01
51	39	-1.830887e-01
51	40	-1.842589e-01
51	41	-1.854270e-01
51	42	-1.865037e-01
51	43	-1.875935e-01
51	44	-1.886645e-01
51	45	-1.896260e-01
51	46	-1.906057e-01
51	47	-1.916662e-01
51	48	-1.928135e-01
51	49	-1.939772e-01
51	50	-1.950282e-01
51	51	-1.959416e-01
51	52	-1.968506e-01
51	53	-1.978440e-01
51	54	-1.989196e-01
51	55	-1.999999e-01
51	56	-2.009929e-01
51	57	-2.018990e-01
51	58	-2.028104e-01
51	59	-2.037899e-01
51	60	-2.048169e-01
51	61	-2.058270e-01
51	62	-2.067673e-01
51	63	-2.076606e-01
51	64	-2.085587e-01
51	65	-2.095107e-01
51	66	-2.104888e-01
51	67	-2.114468e-01
51	68	-2.123607e-01
51	69	-2.132476e-01

52	0	-1.579101e+00
52	1	-2.437168e-01
52	2	3.880605e-01
52	3	1.729459e-02
52	4	-4.559240e-02
52	5	-7.680688e-02
52	6	-9.033946e-02
52	7	-1.031751e-01
52	8	-1.086370e-01
52	9	-1.160416e-01
52	10	-1.231394e-01
52	11	-1.305078e-01
52	12	-1.346070e-01
52	13	-1.349329e-01
52	14	-1.373250e-01
52	15	-1.413887e-01
52	16	-1.456889e-01
52	17	-1.480835e-01
52	18	-1.498709e-01
52	19	-1.524764e-01
52	20	-1.557583e-01
52	21	-1.589954e-01
52	22	-1.607338e-01
52	23	-1.624296e-01
52	24	-1.645229e-01
52	25	-1.668729e-01
52	26	-1.692623e-01
52	27	-1.711544e-01
52	28	-1.728955e-01
52	29	-1.745905e-01
52	30	-1.759142e-01
52	31	-1.771141e-01
52	32	-1.783779e-01
52	33	-1.796022e-01
52	34	-1.808817e-01
52	35	-1.821462e-01
52	36	-1.831368e-01
52	37	-1.841197e-01
52	38	-1.851858e-01
52	39	-1.862446e-01
52	40	-1.873774e-01
52	41	-1.885092e-01
52	42	-1.895566e-01
52	43	-1.906169e-01
52	44	-1.916597e-01
52	45	-1.926008e-01
52	46	-1.935593e-01
52	47	-1.945964e-01
52	48	-1.957192e-01
52	49	-1.968573e-01
52	50	-1.978883e-01
52	51	-1.987892e-01
52	52	-1.996852e-01
52	53	-2.006634e-01
52	54	-2.017222e-01
52	55	-2.027849e-01
52	56	-2.037653e-01
52	57	-2.046642e-01
52	58	-2.055670e-01
52	59	-2.065356e-01
52	60	-2.075494e-01
52	61	-2.085461e-01
52	62	-2.094792e-01
52	63	-2.103681e-01
52	64	-2.112605e-01
52	65	-2.122051e-01
52	66	-2.131740e-01
52	67	-2.141228e-01
52	68	-2.150321e-01
52	69	-2.159159e-01

53	0	-1.770687e+00
53	1	-2.076893e-01
53	2	1.047480e-01
53	3	-3.051232e-02
53	4	-7.285091e-02
53	5	-9.553471e-02
53	6	-1.049752e-01
53	7	-1.155300e-01
53	8	-1.191126e-01
53	9	-1.252067e-01
53	10	-1.312572e-01
53	11	-1.377803e-01
53	12	-1.413079e-01
53	13	-1.412586e-01
53	14	-1.432961e-01
53	15	-1.470179e-01
53	16	-1.510264e-01
53	17	-1.532204e-01
53	18	-1.548521e-01
53	19	-1.572964e-01
53	20	-1.604113e-01
53	21	-1.635002e-01
53	22	-1.651405e-01
53	23	-1.667488e-01
53	24	-1.687529e-01
53	25	-1.710156e-01
53	26	-1.733207e-01
53	27	-1.751437e-01
53	28	-1.768216e-01
53	29	-1.784566e-01
53	30	-1.797364e-01
53	31	-1.808980e-01
53	32	-1.821217e-01
53	33	-1.833090e-01
53	34	-1.845504e-01
53	35	-1.857780e-01
53	36	-1.867462e-01
53	37	-1.877072e-01
53	38	-1.887495e-01
53	39	-1.897905e-01
53	40	-1.909034e-01
53	41	-1.920157e-01
53	42	-1.930507e-01
53	43	-1.940979e-01
53	44	-1.951282e-01
53	45	-1.960645e-01
53	46	-1.970169e-01
53	47	-1.980458e-01
53	48	-1.991596e-01
53	49	-2.002873e-01
53	50	-2.013128e-01
53	51	-2.022155e-01
53	52	-2.031124e-01
53	53	-2.040895e-01
53	54	-2.051458e-01
53	55	-2.062049e-01
53	56	-2.071862e-01
53	57	-2.080915e-01
53	58	-2.089990e-01
53	59	-2.099701e-01
53	60	-2.109841e-01
53	61	-2.119804e-01
53	62	-2.129194e-01
53	63	-2.138171e-01
53	64	-2.147164e-01
53	65	-2.156665e-01
53	66	-2.166390e-01
53	67	-2.175910e-01
53	68	-2.185085e-01
53	69	-2.194017e-01

54	0	-2.410132e+00
54	1	3.199356e-01
54	2	-6.799295e-03
54	3	-6.447262e-02
54	4	-9.379228e-02
54	5	-1.105896e-01
54	6	-1.171565e-01
54	7	-1.259631e-01
54	8	-1.281734e-01
54	9	-1.332409e-01
54	10	-1.384662e-01
54	11	-1.443129e-01
54	12	-1.474005e-01
54	13	-1.470920e-01
54	14	-1.488653e-01
54	15	-1.523262e-01
54	16	-1.561078e-01
54	17	-1.581615e-01
54	18	-1.596900e-01
54	19	-1.620209e-01
54	20	-1.650161e-01
54	21	-1.679981e-01
54	22	-1.695805e-01
54	23	-1.711369e-01
54	24	-1.730874e-01
54	25	-1.752970e-01
54	26	-1.775490e-01
54	27	-1.793338e-01
54	28	-1.809777e-01
54	29	-1.825794e-01
54	30	-1.838420e-01
54	31	-1.849906e-01
54	32	-1.861974e-01
54	33	-1.873719e-01
54	34	-1.885982e-01
54	35	-1.898105e-01
54	36	-1.907783e-01
54	37	-1.917380e-01
54	38	-1.927761e-01
54	39	-1.938198e-01
54	40	-1.949325e-01
54	41	-1.960443e-01
54	42	-1.970863e-01
54	43	-1.981388e-01
54	44	-1.991744e-01
54	45	-2.001242e-01
54	46	-2.010879e-01
54	47	-2.021260e-01
54	48	-2.032489e-01
54	49	-2.043837e-01
54	50	-2.054207e-01
54	51	-2.063420e-01
54	52	-2.072560e-01
54	53	-2.082483e-01
54	54	-2.093189e-01
54	55	-2.103907e-01
54	56	-2.113889e-01
54	57	-2.123165e-01
54	58	-2.132441e-01
54	59	-2.142336e-01
54	60	-2.152637e-01
54	61	-2.162751e-01
54	62	-2.172357e-01
54	63	-2.181575e-01
54	64	-2.190790e-01
54	65	-2.200498e-01
54	66	-2.210411e-01
54	67	-2.220113e-01
54	68	-2.229520e-01
54	69	-2.238696e-01

55	0	-1.838281e+00
55	1	-2.987659e-01
55	2	-6.505813e-02
55	3	-8.978989e-02
55	4	-1.107590e-01
55	5	-1.234164e-01
55	6	-1.278776e-01
55	7	-1.352966e-01
55	8	-1.364313e-01
55	9	-1.406466e-01
55	10	-1.451758e-01
55	11	-1.504400e-01
55	12	-1.531524e-01
55	13	-1.526346e-01
55	14	-1.541836e-01
55	15	-1.574181e-01
55	16	-1.609993e-01
55	17	-1.629350e-01
55	18	-1.643789e-01
55	19	-1.666129e-01
55	20	-1.695040e-01
55	21	-1.723923e-01
55	22	-1.739291e-01
55	23	-1.754444e-01
55	24	-1.773517e-01
55	25	-1.795173e-01
55	26	-1.817243e-01
55	27	-1.834788e-01
55	28	-1.850962e-01
55	29	-1.866715e-01
55	30	-1.879236e-01
55	31	-1.890654e-01
55	32	-1.902612e-01
55	33	-1.914285e-01
55	34	-1.926454e-01
55	35	-1.938476e-01
55	36	-1.948204e-01
55	37	-1.957837e-01
55	38	-1.968222e-01
55	39	-1.978734e-01
55	40	-1.989903e-01
55	41	-2.001057e-01
55	42	-2.011592e-01
55	43	-2.022211e-01
55	44	-2.032660e-01
55	45	-2.042332e-01
55	46	-2.052122e-01
55	47	-2.062633e-01
55	48	-2.073994e-01
55	49	-2.085452e-01
55	50	-2.095976e-01
55	51	-2.105414e-01
55	52	-2.114761e-01
55	53	-2.124872e-01
55	54	-2.135756e-01
55	55	-2.146634e-01
55	56	-2.156819e-01
55	57	-2.166348e-01
55	58	-2.175857e-01
55	59	-2.185971e-01
55	60	-2.196470e-01
55	61	-2.206772e-01
55	62	-2.216629e-01
55	63	-2.226122e-01
55	64	-2.235590e-01
55	65	-2.245540e-01
55	66	-2.255672e-01
55	67	-2.265585e-01
55	68	-2.275258e-01
55	69	-2.284711e-01

56	0	-1.531762e+00
56	1	-3.431336e-01
56	2	-1.084894e-01
56	3	-1.137544e-01
56	4	-1.283923e-01
56	5	-1.373569e-01
56	6	-1.396173e-01
56	7	-1.456277e-01
56	8	-1.454765e-01
56	9	-1.487281e-01
56	10	-1.524394e-01
56	11	-1.570080e-01
56	12	-1.592238e-01
56	13	-1.583611e-01
56	14	-1.595792e-01
56	15	-1.624861e-01
56	16	-1.657799e-01
56	17	-1.675063e-01
56	18	-1.687811e-01
56	19	-1.708394e-01
56	20	-1.735458e-01
56	21	-1.762664e-01
56	22	-1.776836e-01
56	23	-1.790900e-01
56	24	-1.808833e-01
56	25	-1.829350e-01
56	26	-1.850315e-01
56	27	-1.866910e-01
56	28	-1.882197e-01
56	29	-1.897105e-01
56	30	-1.908934e-01
56	31	-1.919725e-01
56	32	-1.931044e-01
56	33	-1.942108e-01
56	34	-1.953656e-01
56	35	-1.965079e-01
56	36	-1.974349e-01
56	37	-1.983539e-01
56	38	-1.993461e-01
56	39	-2.003557e-01
56	40	-2.014291e-01
56	41	-2.025017e-01
56	42	-2.035192e-01
56	43	-2.045449e-01
56	44	-2.055546e-01
56	45	-2.064944e-01
56	46	-2.074450e-01
56	47	-2.084654e-01
56	48	-2.095696e-01
56	49	-2.106823e-01
56	50	-2.117070e-01
56	51	-2.126302e-01
56	52	-2.135437e-01
56	53	-2.145311e-01
56	54	-2.155938e-01
56	55	-2.166549e-01
56	56	-2.176510e-01
56	57	-2.185864e-01
56	58	-2.195184e-01
56	59	-2.205104e-01
56	60	-2.215393e-01
56	61	-2.225485e-01
56	62	-2.235178e-01
56	63	-2.244532e-01
56	64	-2.253846e-01
56	65	-2.263621e-01
56	66	-2.273560e-01
56	67	-2.283280e-01
56	68	-2.292811e-01
56	69	-2.302139e-01

57	0	-9.462876e-01
57	1	-3.449214e-01
57	2	-1.395133e-01
57	3	-1.329744e-01
57	4	-1.429875e-01
57	5	-1.491917e-01
57	6	-1.498145e-01
57	7	-1.546959e-01
57	8	-1.535565e-01
57	9	-1.560229e-01
57	10	-1.590637e-01
57	11	-1.630537e-01
57	12	-1.648664e-01
57	13	-1.637417e-01
57	14	-1.646956e-01
57	15	-1.673360e-01
57	16	-1.703924e-01
57	17	-1.719556e-01
57	18	-1.731015e-01
57	19	-1.750214e-01
57	20	-1.775804e-01
57	21	-1.801664e-01
57	22	-1.814954e-01
57	23	-1.828211e-01
57	24	-1.845287e-01
57	25	-1.864938e-01
57	26	-1.885048e-01
57	27	-1.900938e-01
57	28	-1.915573e-01
57	29	-1.929849e-01
57	30	-1.941198e-01
57	31	-1.951559e-01
57	32	-1.962426e-01
57	33	-1.973070e-01
57	34	-1.984182e-01
57	35	-1.995178e-01
57	36	-2.004164e-01
57	37	-2.013074e-01
57	38	-2.022690e-01
57	39	-2.032532e-01
57	40	-2.042986e-01
57	41	-2.053435e-01
57	42	-2.063403e-01
57	43	-2.073444e-01
57	44	-2.083331e-01
57	45	-2.092595e-01
57	46	-2.101955e-01
57	47	-2.111990e-01
57	48	-2.122856e-01
57	49	-2.133792e-01
57	50	-2.143895e-01
57	51	-2.153052e-01
57	52	-2.162102e-01
57	53	-2.171867e-01
57	54	-2.182368e-01
57	55	-2.192840e-01
57	56	-2.202701e-01
57	57	-2.212000e-01
57	58	-2.221250e-01
57	59	-2.231100e-01
57	60	-2.241307e-01
57	61	-2.251312e-01
57	62	-2.260962e-01
57	63	-2.270296e-01
57	64	-2.279571e-01
57	65	-2.289292e-01
57	66	-2.299154e-01
57	67	-2.308796e-01
57	68	-2.318303e-01
57	69	-2.327621e-01

58	0	-1.058630e+00
58	1	-3.327632e-01
58	2	-1.608480e-01
58	3	-1.479263e-01
58	4	-1.547427e-01
58	5	-1.590128e-01
58	6	-1.585172e-01
58	7	-1.625364e-01
58	8	-1.606967e-01
58	9	-1.625545e-01
58	10	-1.650717e-01
58	11	-1.686011e-01
58	12	-1.701055e-01
58	13	-1.688031e-01
58	14	-1.695613e-01
58	15	-1.719985e-01
58	16	-1.748696e-01
58	17	-1.763177e-01
58	18	-1.773772e-01
58	19	-1.791980e-01
58	20	-1.816491e-01
58	21	-1.841356e-01
58	22	-1.854099e-01
58	23	-1.866849e-01
58	24	-1.883375e-01
58	25	-1.902454e-01
58	26	-1.921980e-01
58	27	-1.937433e-01
58	28	-1.951669e-01
58	29	-1.965550e-01
58	30	-1.976651e-01
58	31	-1.986803e-01
58	32	-1.997423e-01
58	33	-2.007857e-01
58	34	-2.018736e-01
58	35	-2.029496e-01
58	36	-2.038392e-01
58	37	-2.047202e-01
58	38	-2.056687e-01
58	39	-2.066456e-01
58	40	-2.076806e-01
58	41	-2.087148e-01
58	42	-2.097081e-01
58	43	-2.107071e-01
58	44	-2.116908e-01
58	45	-2.126201e-01
58	46	-2.135569e-01
58	47	-2.145592e-01
58	48	-2.156444e-01
58	49	-2.167347e-01
58	50	-2.177460e-01
58	51	-2.186692e-01
58	52	-2.195802e-01
58	53	-2.205605e-01
58	54	-2.216132e-01
58	55	-2.226612e-01
58	56	-2.236518e-01
58	57	-2.245902e-01
58	58	-2.255220e-01
58	59	-2.265144e-01
58	60	-2.275415e-01
58	61	-2.285476e-01
58	62	-2.295225e-01
58	63	-2.304677e-01
58	64	-2.314050e-01
58	65	-2.323853e-01
58	66	-2.333776e-01
58	67	-2.343473e-01
58	68	-2.353093e-01
58	69	-2.362537e-01

59	0	-1.295015e+00
59	1	-3.156819e-01
59	2	-1.746836e-01
59	3	-1.591052e-01
59	4	-1.638847e-01
59	5	-1.669334e-01
59	6	-1.657869e-01
59	7	-1.691937e-01
59	8	-1.669283e-01
59	9	-1.683501e-01
59	10	-1.704892e-01
59	11	-1.736764e-01
59	12	-1.749681e-01
59	13	-1.735740e-01
59	14	-1.742071e-01
59	15	-1.765070e-01
59	16	-1.792474e-01
59	17	-1.806313e-01
59	18	-1.816494e-01
59	19	-1.834131e-01
59	20	-1.857987e-01
59	21	-1.882233e-01
59	22	-1.894793e-01
59	23	-1.907365e-01
59	24	-1.923673e-01
59	25	-1.942506e-01
59	26	-1.961747e-01
59	27	-1.977060e-01
59	28	-1.991182e-01
59	29	-2.004929e-01
59	30	-2.016047e-01
59	31	-2.026238e-01
59	32	-2.036845e-01
59	33	-2.047306e-01
59	34	-2.058182e-01
59	35	-2.068922e-01
59	36	-2.077947e-01
59	37	-2.086866e-01
59	38	-2.096420e-01
59	39	-2.106328e-01
59	40	-2.116776e-01
59	41	-2.127206e-01
59	42	-2.137305e-01
59	43	-2.147436e-01
59	44	-2.157408e-01
59	45	-2.166918e-01
59	46	-2.176477e-01
59	47	-2.186671e-01
59	48	-2.197701e-01
59	49	-2.208757e-01
59	50	-2.219059e-01
59	51	-2.228544e-01
59	52	-2.237885e-01
59	53	-2.247903e-01
59	54	-2.258636e-01
59	55	-2.269300e-01
59	56	-2.279422e-01
59	57	-2.289062e-01
59	58	-2.298612e-01
59	59	-2.308785e-01
59	60	-2.319294e-01
59	61	-2.329582e-01
59	62	-2.339601e-01
59	63	-2.349338e-01
59	64	-2.358973e-01
59	65	-2.369026e-01
59	66	-2.379175e-01
59	67	-2.389089e-01
59	68	-2.398989e-01
59	69	-2.408726e-01

60	0	-inf
60	1	-2.971568e-01
60	2	-1.827797e-01
60	3	-1.670044e-01
60	4	-1.706592e-01
60	5	-1.730828e-01
60	6	-1.716962e-01
60	7	-1.747204e-01
60	8	-1.722872e-01
60	9	-1.734398e-01
60	10	-1.753441e-01
60	11	-1.783073e-01
60	12	-1.794832e-01
60	13	-1.780850e-01
60	14	-1.786659e-01
60	15	-1.808977e-01
60	16	-1.835652e-01
60	17	-1.849390e-01
60	18	-1.859644e-01
60	19	-1.877164e-01
60	20	-1.900825e-01
60	21	-1.924862e-01
60	22	-1.937641e-01
60	23	-1.950398e-01
60	24	-1.966863e-01
60	25	-1.985813e-01
60	26	-2.005108e-01
60	27	-2.020617e-01
60	28	-2.034949e-01
60	29	-2.048865e-01
60	30	-2.060301e-01
60	31	-2.070822e-01
60	32	-2.081687e-01
60	33	-2.092450e-01
60	34	-2.103589e-01
60	35	-2.114560e-01
60	36	-2.123973e-01
60	37	-2.133247e-01
60	38	-2.143105e-01
60	39	-2.153402e-01
60	40	-2.164191e-01
60	41	-2.174941e-01
60	42	-2.185447e-01
60	43	-2.195950e-01
60	44	-2.206280e-01
60	45	-2.216235e-01
60	46	-2.226206e-01
60	47	-2.236793e-01
60	48	-2.248232e-01
60	49	-2.259664e-01
60	50	-2.270376e-01
60	51	-2.280331e-01
60	52	-2.290115e-01
60	53	-2.300562e-01
60	54	-2.311724e-01
60	55	-2.322789e-01
60	56	-2.333340e-01
60	57	-2.343446e-01
60	58	-2.353433e-01
60	59	-2.364069e-01
60	60	-2.375036e-01
60	61	-2.385764e-01
60	62	-2.396264e-01
60	63	-2.406497e-01
60	64	-2.416599e-01
60	65	-2.427111e-01
60	66	-2.437694e-01
60	67	-2.448028e-01
60	68	-2.458417e-01
60	69	-2.468657e-01

61	0	-1.517412e+00
61	1	-3.060133e-01
61	2	-1.970491e-01
61	3	-1.784413e-01
61	4	-1.802791e-01
61	5	-1.814329e-01
61	6	-1.792263e-01
61	7	-1.815861e-01
61	8	-1.785807e-01
61	9	-1.792230e-01
61	10	-1.806701e-01
61	11	-1.832169e-01
61	12	-1.841017e-01
61	13	-1.825262e-01
61	14	-1.829113e-01
61	15	-1.849338e-01
61	16	-1.874069e-01
61	17	-1.886531e-01
61	18	-1.895789e-01
61	19	-1.912168e-01
61	20	-1.934560e-01
61	21	-1.957409e-01
61	22	-1.969459e-01
61	23	-1.981535e-01
61	24	-1.997251e-01
61	25	-2.015418e-01
61	26	-2.033924e-01
61	27	-2.048796e-01
61	28	-2.062536e-01
61	29	-2.075871e-01
61	30	-2.086880e-01
61	31	-2.097022e-01
61	32	-2.107471e-01
61	33	-2.117840e-01
61	34	-2.128556e-01
61	35	-2.139108e-01
61	36	-2.148247e-01
61	37	-2.157244e-01
61	38	-2.166797e-01
61	39	-2.176841e-01
61	40	-2.187347e-01
61	41	-2.197810e-01
61	42	-2.208088e-01
61	43	-2.218350e-01
61	44	-2.228444e-01
61	45	-2.238249e-01
61	46	-2.248053e-01
61	47	-2.258443e-01
61	48	-2.269661e-01
61	49	-2.280856e-01
61	50	-2.291392e-01
61	51	-2.301266e-01
61	52	-2.310958e-01
61	53	-2.321268e-01
61	54	-2.332253e-01
61	55	-2.343127e-01
61	56	-2.353544e-01
61	57	-2.363582e-01
61	58	-2.373484e-01
61	59	-2.383996e-01
61	60	-2.394806e-01
61	61	-2.405373e-01
61	62	-2.415773e-01
61	63	-2.425935e-01
61	64	-2.435948e-01
61	65	-2.446368e-01
61	66	-2.456840e-01
61	67	-2.467062e-01
61	68	-2.477380e-01
61	69	-2.487559e-01

62	0	-1.241862e+00
62	1	-3.087617e-01
62	2	-2.077578e-01
62	3	-1.877812e-01
62	4	-1.883560e-01
62	5	-1.886269e-01
62	6	-1.858770e-01
62	7	-1.877290e-01
62	8	-1.843291e-01
62	9	-1.845775e-01
62	10	-1.856684e-01
62	11	-1.878831e-01
62	12	-1.885454e-01
62	13	-1.868531e-01
62	14	-1.870938e-01
62	15	-1.889562e-01
62	16	-1.912764e-01
62	17	-1.924332e-01
62	18	-1.932935e-01
62	19	-1.948496e-01
62	20	-1.969950e-01
62	21	-1.991905e-01
62	22	-2.003508e-01
62	23	-2.015160e-01
62	24	-2.030389e-01
62	25	-2.048030e-01
62	26	-2.065986e-01
62	27	-2.080456e-01
62	28	-2.093830e-01
62	29	-2.106796e-01
62	30	-2.117588e-01
62	31	-2.127550e-01
62	32	-2.137771e-01
62	33	-2.147935e-01
62	34	-2.158411e-01
62	35	-2.168716e-01
62	36	-2.177754e-01
62	37	-2.186640e-01
62	38	-2.196047e-01
62	39	-2.206008e-01
62	40	-2.216395e-01
62	41	-2.226730e-01
62	42	-2.236941e-01
62	43	-2.247115e-01
62	44	-2.257121e-01
62	45	-2.266928e-01
62	46	-2.276713e-01
62	47	-2.287051e-01
62	48	-2.298200e-01
62	49	-2.309307e-01
62	50	-2.319814e-01
62	51	-2.329754e-01
62	52	-2.339495e-01
62	53	-2.349811e-01
62	54	-2.360765e-01
62	55	-2.371588e-01
62	56	-2.382011e-01
62	57	-2.392122e-01
62	58	-2.402076e-01
62	59	-2.412602e-01
62	60	-2.423393e-01
62	61	-2.433933e-01
62	62	-2.444369e-01
62	63	-2.454595e-01
62	64	-2.464651e-01
62	65	-2.475115e-01
62	66	-2.485614e-01
62	67	-2.495856e-01
62	68	-2.506238e-01
62	69	-2.516490e-01

63	0	-1.255177e+00
63	1	-3.068846e-01
63	2	-2.152963e-01
63	3	-1.951560e-01
63	4	-1.949637e-01
63	5	-1.947103e-01
63	6	-1.916807e-01
63	7	-1.931780e-01
63	8	-1.895588e-01
63	9	-1.895302e-01
63	10	-1.903673e-01
63	11	-1.923363e-01
63	12	-1.928468e-01
63	13	-1.911007e-01
63	14	-1.912506e-01
63	15	-1.930046e-01
63	16	-1.952158e-01
63	17	-1.963242e-01
63	18	-1.971558e-01
63	19	-1.986650e-01
63	20	-2.007521e-01
63	21	-2.028903e-01
63	22	-2.040368e-01
63	23	-2.051876e-01
63	24	-2.066907e-01
63	25	-2.084307e-01
63	26	-2.101976e-01
63	27	-2.116305e-01
63	28	-2.129564e-01
63	29	-2.142391e-01
63	30	-2.153199e-01
63	31	-2.163203e-01
63	32	-2.173404e-01
63	33	-2.183576e-01
63	34	-2.194019e-01
63	35	-2.204271e-01
63	36	-2.213409e-01
63	37	-2.222373e-01
63	38	-2.231817e-01
63	39	-2.241887e-01
63	40	-2.252342e-01
63	41	-2.262728e-01
63	42	-2.273055e-01
63	43	-2.283319e-01
63	44	-2.293407e-01
63	45	-2.303395e-01
63	46	-2.313332e-01
63	47	-2.323791e-01
63	48	-2.335048e-01
63	49	-2.346236e-01
63	50	-2.356884e-01
63	51	-2.367061e-01
63	52	-2.377019e-01
63	53	-2.387509e-01
63	54	-2.398600e-01
63	55	-2.409537e-01
63	56	-2.420131e-01
63	57	-2.430481e-01
63	58	-2.440650e-01
63	59	-2.451355e-01
63	60	-2.462289e-01
63	61	-2.472960e-01
63	62	-2.483594e-01
63	63	-2.494045e-01
63	64	-2.504301e-01
63	65	-2.514973e-01
63	66	-2.525660e-01
63	67	-2.536082e-01
63	68	-2.546689e-01
63	69	-2.557176e-01

64	0	-1.671849e+00
64	1	-3.016091e-01
64	2	-2.200611e-01
64	3	-2.007120e-01
64	4	-2.001861e-01
64	5	-1.997346e-01
64	6	-1.966732e-01
64	7	-1.979642e-01
64	8	-1.942979e-01
64	9	-1.941092e-01
64	10	-1.947964e-01
64	11	-1.966085e-01
64	12	-1.970405e-01
64	13	-1.953067e-01
64	14	-1.954225e-01
64	15	-1.971235e-01
64	16	-1.992728e-01
64	17	-2.003772e-01
64	18	-2.012202e-01
64	19	-2.027208e-01
64	20	-2.047888e-01
64	21	-2.069051e-01
64	22	-2.080723e-01
64	23	-2.092402e-01
64	24	-2.107564e-01
64	25	-2.125042e-01
64	26	-2.142722e-01
64	27	-2.157206e-01
64	28	-2.170633e-01
64	29	-2.183585e-01
64	30	-2.194675e-01
64	31	-2.204975e-01
64	32	-2.215396e-01
64	33	-2.225822e-01
64	34	-2.236472e-01
64	35	-2.246900e-01
64	36	-2.256373e-01
64	37	-2.265640e-01
64	38	-2.275335e-01
64	39	-2.285740e-01
64	40	-2.296479e-01
64	41	-2.307126e-01
64	42	-2.317789e-01
64	43	-2.328354e-01
64	44	-2.338731e-01
64	45	-2.349115e-01
64	46	-2.359412e-01
64	47	-2.370199e-01
64	48	-2.381774e-01
64	49	-2.393248e-01
64	50	-2.404239e-01
64	51	-2.414864e-01
64	52	-2.425242e-01
64	53	-2.436109e-01
64	54	-2.447542e-01
64	55	-2.458795e-01
64	56	-2.469760e-01
64	57	-2.480556e-01
64	58	-2.491140e-01
64	59	-2.502225e-01
64	60	-2.513500e-01
64	61	-2.524498e-01
64	62	-2.535528e-01
64	63	-2.546403e-01
64	64	-2.557054e-01
64	65	-2.568136e-01
64	66	-2.579212e-01
64	67	-2.590011e-01
64	68	-2.601046e-01
64	69	-2.611968e-01

65	0	-1.812123e+00
65	1	-3.024827e-01
65	2	-2.266468e-01
65	3	-2.072198e-01
65	4	-2.061081e-01
65	5	-2.052365e-01
65	6	-2.019481e-01
65	7	-2.029346e-01
65	8	-1.990878e-01
65	9	-1.986575e-01
65	10	-1.991180e-01
65	11	-2.007050e-01
65	12	-2.009969e-01
65	13	-1.992161e-01
65	14	-1.992472e-01
65	15	-2.008441e-01
65	16	-2.028865e-01
65	17	-2.039427e-01
65	18	-2.047564e-01
65	19	-2.062087e-01
65	20	-2.082165e-01
65	21	-2.102725e-01
65	22	-2.114229e-01
65	23	-2.125733e-01
65	24	-2.140664e-01
65	25	-2.157865e-01
65	26	-2.175217e-01
65	27	-2.189516e-01
65	28	-2.202781e-01
65	29	-2.215548e-01
65	30	-2.226611e-01
65	31	-2.236909e-01
65	32	-2.247268e-01
65	33	-2.257661e-01
65	34	-2.268238e-01
65	35	-2.278572e-01
65	36	-2.288106e-01
65	37	-2.297412e-01
65	38	-2.307101e-01
65	39	-2.317561e-01
65	40	-2.328312e-01
65	41	-2.338956e-01
65	42	-2.349695e-01
65	43	-2.360310e-01
65	44	-2.370732e-01
65	45	-2.381258e-01
65	46	-2.391670e-01
65	47	-2.402532e-01
65	48	-2.414157e-01
65	49	-2.425654e-01
65	50	-2.436725e-01
65	51	-2.447522e-01
65	52	-2.458051e-01
65	53	-2.469034e-01
65	54	-2.480554e-01
65	55	-2.491871e-01
65	56	-2.502956e-01
65	57	-2.513940e-01
65	58	-2.524688e-01
65	59	-2.535899e-01
65	60	-2.547267e-01
65	61	-2.558345e-01
65	62	-2.569523e-01
65	63	-2.580574e-01
65	64	-2.591376e-01
65	65	-2.602609e-01
65	66	-2.613815e-01
65	67	-2.624735e-01
65	68	-2.635936e-01
65	69	-2.647034e-01

66	0	-1.279020e+00
66	1	-3.055232e-01
66	2	-2.336269e-01
66	3	-2.138541e-01
66	4	-2.121028e-01
66	5	-2.107500e-01
66	6	-2.071714e-01
66	7	-2.078267e-01
66	8	-2.037542e-01
66	9	-2.030575e-01
66	10	-2.032671e-01
66	11	-2.046069e-01
66	12	-2.047366e-01
66	13	-2.028852e-01
66	14	-2.028118e-01
66	15	-2.042848e-01
66	16	-2.062024e-01
66	17	-2.071918e-01
66	18	-2.079584e-01
66	19	-2.093454e-01
66	20	-2.112750e-01
66	21	-2.132541e-01
66	22	-2.143704e-01
66	23	-2.154873e-01
66	24	-2.169409e-01
66	25	-2.186168e-01
66	26	-2.203038e-01
66	27	-2.216994e-01
66	28	-2.229941e-01
66	29	-2.242375e-01
66	30	-2.253260e-01
66	31	-2.263412e-01
66	32	-2.273572e-01
66	33	-2.283791e-01
66	34	-2.294155e-01
66	35	-2.304265e-01
66	36	-2.313720e-01
66	37	-2.322934e-01
66	38	-2.332486e-01
66	39	-2.342858e-01
66	40	-2.353477e-01
66	41	-2.363982e-01
66	42	-2.374666e-01
66	43	-2.385203e-01
66	44	-2.395546e-01
66	45	-2.406083e-01
66	46	-2.416481e-01
66	47	-2.427287e-01
66	48	-2.438820e-01
66	49	-2.450200e-01
66	50	-2.461208e-01
66	51	-2.472023e-01
66	52	-2.482555e-01
66	53	-2.493510e-01
66	54	-2.504980e-01
66	55	-2.516228e-01
66	56	-2.527296e-01
66	57	-2.538327e-01
66	58	-2.549098e-01
66	59	-2.560300e-01
